Time,Height,P,T,RH,WS,WD
2018/08/27 07:09:03.428000,71.14,1004.918437,27.36,80.9,1.0888888888888888,282.42
2018/08/27 07:09:04.425000,72.65,1004.961562,27.37,80.1,1.85,282.42
2018/08/27 07:09:05.428000,73.92,1004.937421,27.37,79.8,2.3972222222222226,282.42
2018/08/27 07:09:06.426000,74.94,1004.995625,27.36,80.1,1.8777777777777778,282.42
2018/08/27 07:09:07.425000,76.08,1004.981796,27.36,80.4,1.1361111111111113,282.42
2018/08/27 07:09:08.425000,76.22,1005.009531,27.35,79.8,1.6972222222222222,282.42
2018/08/27 07:09:09.427000,77.33,1004.924921,27.34,79.2,4.141666666666667,282.42
2018/08/27 07:09:10.425000,78.5,1004.950937,27.35,80.3,2.058333333333333,282.42
2018/08/27 07:09:11.425000,80.31,1004.928984,27.35,82.5,1.55,282.42
2018/08/27 07:09:12.427000,75.07,1004.923437,27.34,84.6,0.65,282.42
2018/08/27 07:09:13.425000,77.84,1004.952187,27.34,86.2,0.85,282.42
2018/08/27 07:09:14.424000,76.95,1005.011562,27.34,87.0,0.7527777777777778,282.42
2018/08/27 07:09:15.427000,77.56,1005.04789,27.32,86.9,1.5944444444444446,282.42
2018/08/27 07:09:16.424000,80.29,1005.041718,27.34,87.2,0.11388888888888889,282.42
2018/08/27 07:09:17.427000,81.17,1005.065937,27.33,87.2,0.3027777777777778,282.42
2018/08/27 07:09:18.425000,80.75,1005.060156,27.31,86.8,1.8083333333333333,282.42
2018/08/27 07:09:19.424000,77.14,1005.060156,27.3,87.1,0.2111111111111111,282.42
2018/08/27 07:09:20.424000,76.22,1005.059531,27.29,87.2,0.7055555555555556,282.42
2018/08/27 07:09:21.428000,70.9,1005.039453,27.3,86.9,0.9638888888888889,282.42
2018/08/27 07:09:22.425000,71.82,1005.061875,27.29,86.7,1.152777777777778,282.42
2018/08/27 07:09:23.425000,69.83,1005.068906,27.27,86.4,1.672222222222222,282.42
2018/08/27 07:09:24.424000,68.73,1005.088437,27.27,86.3,0.8277777777777777,282.42
2018/08/27 07:09:25.424000,67.08,1005.061875,27.24,86.5,1.1833333333333333,282.42
2018/08/27 07:09:26.424000,64.49,1005.06125,27.23,86.9,1.1583333333333334,8.75
2018/08/27 07:09:27.424000,61.1,1005.042968,27.22,87.1,1.7083333333333333,45.03
2018/08/27 07:09:28.425000,61.81,1005.028515,27.22,87.8,1.1138888888888887,45.03
2018/08/27 07:09:29.424000,60.45,1005.06539,27.22,88.4,0.3111111111111111,45.03
2018/08/27 07:09:30.424000,61.39,1005.059218,27.21,87.6,0.961111111111111,45.03
2018/08/27 07:09:31.424000,61.13,1005.019843,27.19,86.6,0.7472222222222222,45.03
2018/08/27 07:09:32.424000,60.97,1005.107578,27.19,86.1,0.7083333333333334,45.03
2018/08/27 07:09:33.424000,59.75,1005.056718,27.18,86.2,0.638888888888889,45.03
2018/08/27 07:09:34.424000,61.22,1004.998125,27.2,86.6,0.6694444444444444,45.03
2018/08/27 07:09:35.425000,58.48,1005.062578,27.16,86.6,0.5472222222222223,45.03
2018/08/27 07:09:36.424000,57.37,1005.023515,27.18,86.8,1.1472222222222221,72.13999999999999
2018/08/27 07:09:37.425000,58.89,1005.047031,27.18,86.9,1.5638888888888889,75.13999999999999
2018/08/27 07:09:38.424000,59.21,1005.073359,27.17,86.3,1.0722222222222222,64.69
2018/08/27 07:09:39.425000,56.51,1005.035,27.16,85.9,1.9777777777777779,356.02
2018/08/27 07:09:40.424000,56.29,1005.031406,27.17,86.0,1.35,357.23
2018/08/27 07:09:41.426000,57.02,1005.055,27.16,86.7,2.2083333333333335,287.55
2018/08/27 07:09:42.424000,59.91,1005.079843,27.17,88.3,1.8083333333333333,307.73
2018/08/27 07:09:43.425000,59.85,1005.0775,27.18,88.5,0.663888888888889,307.73
2018/08/27 07:09:44.424000,61.65,1005.048125,27.17,88.2,1.4055555555555554,307.73
2018/08/27 07:09:45.424000,63.91,1005.036718,27.17,88.4,1.1694444444444445,316.65999999999997
2018/08/27 07:09:46.424000,66.3,1004.994609,27.17,88.2,0.5666666666666667,316.65999999999997
2018/08/27 07:09:47.424000,67.16,1004.970468,27.18,87.9,0.4027777777777778,316.65999999999997
2018/08/27 07:09:48.424000,67.67,1005.003281,27.18,87.7,0.8194444444444444,316.65999999999997
2018/08/27 07:09:49.424000,69.62,1004.987656,27.18,87.5,0.1277777777777778,316.65999999999997
2018/08/27 07:09:50.424000,71.77,1004.990156,27.19,87.4,0.8694444444444444,316.65999999999997
2018/08/27 07:09:51.424000,72.53,1005.01625,27.19,87.4,0.5444444444444444,316.65999999999997
2018/08/27 07:09:52.425000,73.55,1004.990156,27.2,87.3,1.3027777777777778,316.65999999999997
2018/08/27 07:09:53.424000,75.38,1005.040625,27.2,87.4,2.563888888888889,316.65999999999997
2018/08/27 07:09:54.425000,78.09,1004.99375,27.2,87.5,0.6722222222222223,316.65999999999997
2018/08/27 07:09:55.424000,79.25,1005.004062,27.22,87.7,0.5666666666666667,316.65999999999997
2018/08/27 07:09:56.425000,79.96,1004.996562,27.21,87.6,0.8194444444444444,316.65999999999997
2018/08/27 07:09:57.425000,80.45,1005.010781,27.23,87.0,0.7083333333333334,316.65999999999997
2018/08/27 07:09:58.429000,76.73,1005.033281,27.21,86.5,0.9638888888888889,240.17000000000002
2018/08/27 07:09:59.425000,75.55,1005.05125,27.21,87.0,1.3694444444444445,166.86
2018/08/27 07:10:00.424000,74.64,1005.042656,27.22,87.2,1.0666666666666667,168.07999999999998
2018/08/27 07:10:01.424000,72.46,1005.034687,27.23,87.3,1.55,167.07
2018/08/27 07:10:02.424000,70.27,1004.980468,27.23,87.3,0.913888888888889,167.07
2018/08/27 07:10:03.426000,71.0,1005.031328,27.22,87.5,0.8333333333333334,153.22000000000003
2018/08/27 07:10:04.424000,65.56,1004.991562,27.22,87.7,0.5555555555555556,147.89999999999998
2018/08/27 07:10:05.424000,63.94,1004.994453,27.24,87.6,0.8861111111111111,134.70999999999998
2018/08/27 07:10:06.424000,61.67,1004.969218,27.23,87.6,0.2777777777777778,134.70999999999998
2018/08/27 07:10:07.424000,59.71,1004.992656,27.26,87.7,0.7055555555555556,171.45999999999998
2018/08/27 07:10:08.424000,57.94,1004.981093,27.24,87.9,0.5222222222222223,171.45999999999998
2018/08/27 07:10:09.424000,57.73,1004.993906,27.23,87.8,1.1555555555555554,133.33999999999997
2018/08/27 07:10:10.427000,56.62,1004.98414,27.24,87.9,1.0444444444444445,110.25
2018/08/27 07:10:11.424000,56.0,1004.963437,27.26,88.3,1.125,111.25
2018/08/27 07:10:12.423000,55.47,1004.989843,27.26,88.0,0.9083333333333333,103.20999999999998
2018/08/27 07:10:13.423000,55.58,1004.99289,27.26,87.8,0.638888888888889,103.20999999999998
2018/08/27 07:10:14.423000,55.19,1004.970468,27.27,87.4,1.0694444444444444,138.68
2018/08/27 07:10:16.424000,56.01,1005.011718,27.28,86.5,0.3527777777777778,138.68
2018/08/27 07:10:17.424000,57.97,1005.025468,27.29,86.5,0.925,124.24000000000001
2018/08/27 07:10:18.430000,59.17,1005.01875,27.31,86.2,1.0638888888888889,114.06
2018/08/27 07:10:19.426000,59.74,1005.033125,27.31,86.2,0.9277777777777777,129.81
2018/08/27 07:10:20.427000,60.06,1005.013125,27.32,86.4,1.2055555555555555,107.44999999999999
2018/08/27 07:10:21.426000,60.3,1004.982187,27.34,86.8,0.55,107.44999999999999
2018/08/27 07:10:22.428000,60.25,1004.97039,27.33,87.2,0.46388888888888885,107.44999999999999
2018/08/27 07:10:23.430000,59.49,1005.006718,27.35,87.5,0.6722222222222223,114.12
2018/08/27 07:10:24.427000,59.2,1004.788515,27.35,87.5,0.711111111111111,114.12
2018/08/27 07:10:25.425000,58.46,1004.069687,27.36,86.3,0.325,114.12
2018/08/27 07:10:26.424000,57.99,1003.257968,27.35,85.7,0.9694444444444444,350.66999999999996
2018/08/27 07:10:27.426000,57.5,1002.654687,27.34,84.7,4.738888888888889,287.40999999999997
2018/08/27 07:10:28.426000,61.36,1001.8975,27.31,84.1,6.966666666666667,284.85
2018/08/27 07:10:29.425000,63.89,1001.184375,27.31,83.8,4.533333333333333,287.04
2018/08/27 07:10:30.423000,67.55,1000.497968,27.26,83.4,1.5055555555555555,287.04
2018/08/27 07:10:31.422000,71.7,1000.393593,27.24,83.3,4.361111111111112,209.67000000000002
2018/08/27 07:10:32.423000,74.94,999.728125,27.22,83.3,5.791666666666667,196.91
2018/08/27 07:10:33.423000,79.88,999.096406,27.2,83.6,6.127777777777778,215.27
2018/08/27 07:10:34.427000,83.66,998.332656,27.16,82.8,4.902777777777778,244.61
2018/08/27 07:10:35.423000,88.02,997.859531,27.14,82.7,5.480555555555555,293.77
2018/08/27 07:10:36.423000,95.75,997.102968,27.12,83.3,4.911111111111111,324.85
2018/08/27 07:10:37.423000,104.77,996.514375,27.08,83.0,2.033333333333333,317.21000000000004
2018/08/27 07:10:38.423000,111.37,996.053203,27.05,83.2,3.691666666666667,200.4
2018/08/27 07:10:39.426000,117.93,995.381718,27.03,83.5,6.780555555555555,202.27
2018/08/27 07:10:40.425000,123.04,994.961015,26.99,83.4,7.077777777777778,171.41000000000003
2018/08/27 07:10:41.423000,130.05,994.56875,26.96,83.1,5.672222222222222,127.05000000000001
2018/08/27 07:10:42.423000,131.98,993.83875,26.92,82.9,5.775,76.41000000000003
2018/08/27 07:10:43.423000,136.47,993.669375,26.89,83.0,5.205555555555555,66.43
2018/08/27 07:10:44.425000,139.95,993.068593,26.84,83.1,6.0,23.94999999999999
2018/08/27 07:10:45.423000,144.95,992.874687,26.83,83.1,3.9972222222222222,21.909999999999997
2018/08/27 07:10:46.425000,148.96,992.508437,26.79,83.0,4.775,335.18
2018/08/27 07:10:47.425000,153.47,991.739531,26.76,83.3,2.2972222222222225,328.08000000000004
2018/08/27 07:10:48.423000,159.59,990.956953,26.73,83.7,3.944444444444444,262.53
2018/08/27 07:10:49.423000,165.33,990.324843,26.68,84.1,1.7583333333333333,251.68
2018/08/27 07:10:50.423000,169.28,989.765625,26.65,84.3,1.45,222.21
2018/08/27 07:10:51.423000,173.86,989.402187,26.61,84.4,4.177777777777778,91.5
2018/08/27 07:10:52.423000,178.26,988.805859,26.59,84.2,5.633333333333334,83.80000000000001
2018/08/27 07:10:53.770000,180.34,988.226484,26.56,84.2,5.105555555555555,64.43
2018/08/27 07:10:54.423000,184.13,987.708828,26.52,84.3,3.691666666666667,359.57
2018/08/27 07:10:55.423000,189.44,986.828281,26.47,84.4,4.972222222222222,301.77
2018/08/27 07:10:56.426000,195.42,985.970625,26.43,84.4,5.6,279.8
2018/08/27 07:10:57.423000,201.86,985.688828,26.38,84.5,3.930555555555556,276.63
2018/08/27 07:10:58.423000,212.08,984.911718,26.34,84.8,3.063888888888889,205.28
2018/08/27 07:10:59.423000,220.41,984.419453,26.29,85.0,6.15,161.7
2018/08/27 07:11:00.426000,225.46,983.636875,26.26,85.2,5.213888888888889,148.61
2018/08/27 07:11:01.424000,229.26,983.356406,26.22,85.4,5.297222222222222,143.45
2018/08/27 07:11:02.425000,231.83,982.805625,26.18,85.6,5.527777777777778,110.82999999999998
2018/08/27 07:11:03.425000,236.73,982.458125,26.13,85.6,5.511111111111111,100.20999999999998
2018/08/27 07:11:04.423000,240.96,981.961093,26.12,85.5,4.205555555555556,90.02999999999997
2018/08/27 07:11:05.423000,247.69,981.440859,26.08,85.6,3.783333333333333,116.01999999999998
2018/08/27 07:11:06.422000,252.81,980.922812,26.02,85.6,4.038888888888889,142.47000000000003
2018/08/27 07:11:07.422000,256.35,980.386328,25.99,85.9,3.6666666666666665,191.71
2018/08/27 07:11:08.423000,260.77,979.879218,25.94,86.3,5.055555555555555,212.72
2018/08/27 07:11:09.422000,265.81,979.190937,25.91,86.6,4.416666666666667,229.43
2018/08/27 07:11:10.422000,269.69,978.827968,25.88,86.8,2.2083333333333335,240.84
2018/08/27 07:11:11.423000,275.4,978.256875,25.84,87.0,3.091666666666667,346.63
2018/08/27 07:11:12.426000,281.54,977.644921,25.8,87.1,3.3555555555555556,53.41
2018/08/27 07:11:13.424000,287.32,977.150937,25.74,87.1,4.108333333333333,65.16
2018/08/27 07:11:14.424000,292.41,976.576484,25.72,87.0,3.65,100.12
2018/08/27 07:11:15.424000,298.45,975.942187,25.68,87.0,2.425,112.69
2018/08/27 07:11:16.423000,302.7,975.4725,25.64,87.1,3.313888888888889,163.88
2018/08/27 07:11:17.422000,307.22,974.994531,25.6,87.2,2.838888888888889,178.95
2018/08/27 07:11:18.423000,310.61,974.541093,25.56,87.4,3.9222222222222225,215.89
2018/08/27 07:11:19.422000,315.66,973.859843,25.52,87.5,4.033333333333333,258.8
2018/08/27 07:11:20.186000,324.32,972.98328125,25.44,87.9,3.969444444444444,330.98
2018/08/27 07:11:20.422000,320.38,973.373437,25.48,87.6,4.705555555555555,303.28
2018/08/27 07:11:22.422000,328.06,972.259218,25.41,88.0,5.916666666666667,61.53999999999999
2018/08/27 07:11:23.422000,332.5,971.697421,25.37,88.1,6.05,46.75
2018/08/27 07:11:24.422000,338.08,971.425,25.32,88.2,2.711111111111111,46.75
2018/08/27 07:11:25.186000,345.09,969.8534375,25.24,88.0,1.8666666666666667,127.87
2018/08/27 07:11:25.422000,341.63,970.47664,25.27,88.1,4.508333333333334,125.89999999999998
2018/08/27 07:11:27.187000,354.77,968.616875,25.16,88.1,1.5611111111111111,81.98000000000002
2018/08/27 07:11:27.422000,347.59,969.447187,25.21,88.1,2.5805555555555557,140.91000000000003
2018/08/27 07:11:29.422000,358.67,967.958281,25.11,88.2,2.311111111111111,69.00999999999999
2018/08/27 07:11:30.185000,368.97,967.0228125,25.06,88.5,4.561111111111112,45.80000000000001
2018/08/27 07:11:30.422000,361.16,967.599218,25.08,88.4,3.638888888888889,37.47999999999999
2018/08/27 07:11:32.186000,376.64,965.8196875,24.98,88.4,3.0972222222222223,66.63
2018/08/27 07:11:32.422000,371.4,966.375156,25.02,88.5,3.336111111111111,58.129999999999995
2018/08/27 07:11:34.422000,383.52,965.308906,24.95,88.3,1.95,101.97000000000003
2018/08/27 07:11:35.421000,400.67,964.767187,24.94,88.2,1.3555555555555554,98.97000000000003
2018/08/27 07:11:36.422000,404.06,964.29,24.92,87.9,1.902777777777778,26.669999999999987
2018/08/27 07:11:37.444000,408.66,963.729375,24.89,87.6,0.9583333333333334,23.819999999999993
2018/08/27 07:11:38.422000,414.86,963.194609,24.86,86.9,3.155555555555556,38.99000000000001
2018/08/27 07:11:39.422000,418.64,962.475546,24.85,86.4,2.1083333333333334,38.09
2018/08/27 07:11:40.423000,424.97,961.94789,24.84,85.9,3.5277777777777777,89.50999999999999
2018/08/27 07:11:41.424000,429.65,961.424531,24.82,85.7,0.986111111111111,91.13
2018/08/27 07:11:42.422000,436.32,960.68625,24.82,85.4,2.319444444444444,135.95
2018/08/27 07:11:43.421000,441.19,960.029687,24.81,85.2,1.9888888888888887,200.34
2018/08/27 07:11:44.187000,452.51,958.820078125,24.82,84.8,3.2222222222222223,291.84000000000003
2018/08/27 07:11:44.422000,447.19,959.396328,24.82,85.0,0.5194444444444445,200.34
2018/08/27 07:11:46.186000,464.7,957.5234375,24.81,84.5,3.061111111111111,352.58000000000004
2018/08/27 07:11:46.422000,458.77,958.135937,24.81,84.6,2.1222222222222222,306.33
2018/08/27 07:11:48.187000,475.61,956.404296875,24.81,84.2,2.9277777777777776,66.66999999999999
2018/08/27 07:11:48.422000,470.1,957.02539,24.8,84.4,2.9527777777777775,50.889999999999986
2018/08/27 07:11:50.427000,479.93,955.766093,24.81,84.1,3.0416666666666665,103.73000000000002
2018/08/27 07:11:51.188000,490.54,954.6615625,24.81,83.9,1.4138888888888888,144.02999999999997
2018/08/27 07:11:51.421000,485.36,955.220625,24.82,84.0,2.2527777777777778,115.37
2018/08/27 07:11:53.421000,496.49,954.121093,24.8,83.8,0.2388888888888889,144.02999999999997
2018/08/27 07:11:54.185000,506.53,953.008125,24.8,83.7,3.461111111111111,359.81
2018/08/27 07:11:54.422000,501.45,953.44625,24.8,83.7,3.625,5.939999999999998
2018/08/27 07:11:56.423000,511.6,952.32375,24.79,83.6,3.886111111111111,10.099999999999994
2018/08/27 07:11:57.422000,518.68,951.536406,24.78,83.6,4.691666666666666,24.72
2018/08/27 07:11:58.422000,527.49,950.487187,24.77,83.5,3.941666666666667,73.46000000000001
2018/08/27 07:11:59.421000,535.05,949.594062,24.75,83.5,1.6305555555555555,91.49000000000001
2018/08/27 07:12:00.423000,542.96,948.512187,24.7,83.5,0.3611111111111111,91.49000000000001
2018/08/27 07:12:01.421000,549.54,948.144375,24.68,83.4,0.41944444444444445,91.49000000000001
2018/08/27 07:12:02.421000,554.67,947.495937,24.66,83.4,1.702777777777778,257.97
2018/08/27 07:12:03.421000,560.15,946.815937,24.66,83.3,3.6194444444444445,258.01
2018/08/27 07:12:04.422000,567.48,946.239296,24.63,83.3,4.083333333333333,261.64
2018/08/27 07:12:05.187000,576.54,945.2234375,24.61,83.3,5.372222222222222,279.97
2018/08/27 07:12:05.421000,571.9,945.780937,24.63,83.3,3.5416666666666665,260.37
2018/08/27 07:12:06.186000,580.47,944.747890625,24.57,83.3,2.5027777777777778,278.34000000000003
2018/08/27 07:12:08.187000,590.39,943.57796875,24.55,83.3,5.991666666666666,342.0
2018/08/27 07:12:08.421000,585.51,944.279062,24.58,83.3,5.477777777777778,315.48
2018/08/27 07:12:10.188000,601.53,942.5953125,24.51,83.3,4.766666666666667,6.860000000000014
2018/08/27 07:12:10.421000,596.56,943.001484,24.53,83.3,3.841666666666667,0.539999999999992
2018/08/27 07:12:12.186000,612.54,941.32765625,24.48,83.4,2.525,68.66999999999999
2018/08/27 07:12:12.424000,604.72,941.94414,24.5,83.3,2.1333333333333333,21.22
2018/08/27 07:12:13.187000,617.91,940.733125,24.45,83.5,1.3888888888888888,97.93
2018/08/27 07:12:14.185000,623.63,940.066171875,24.42,83.5,2.4944444444444445,174.73000000000002
2018/08/27 07:12:15.187000,631.67,939.33609375,24.39,83.6,2.961111111111111,281.94
2018/08/27 07:12:16.187000,635.92,938.93,24.38,83.8,3.180555555555556,279.34000000000003
2018/08/27 07:12:18.422000,644.1,938.098125,24.34,83.9,3.1,301.76
2018/08/27 07:12:19.421000,649.48,937.447656,24.33,84.0,5.161111111111111,335.39
2018/08/27 07:12:20.187000,660.84,936.3846875,24.25,84.2,3.7083333333333335,353.8
2018/08/27 07:12:20.421000,655.9,936.819218,24.27,84.1,3.4777777777777774,344.86
2018/08/27 07:12:21.188000,665.3,935.71140625,24.22,84.2,0.6166666666666667,353.8
2018/08/27 07:12:22.188000,672.07,935.1884375,24.21,84.3,0.14722222222222223,353.8
2018/08/27 07:12:23.186000,676.56,934.5671875,24.17,84.4,3.075,332.74
2018/08/27 07:12:24.187000,681.34,934.1190625,24.12,84.5,3.725,308.15999999999997
2018/08/27 07:12:26.185000,689.6,933.05,24.08,84.7,4.3805555555555555,311.98
2018/08/27 07:12:26.423000,684.49,933.541015,24.09,84.6,2.95,301.17
2018/08/27 07:12:27.186000,694.28,932.585859375,24.04,84.8,4.580555555555555,317.2
2018/08/27 07:12:29.185000,703.14,931.37921875,23.97,85.1,3.9277777777777776,0.3100000000000023
2018/08/27 07:12:29.424000,699.46,931.859843,24.01,84.9,3.525,330.57
2018/08/27 07:12:30.186000,708.51,930.501875,23.94,85.2,2.036111111111111,0.3100000000000023
2018/08/27 07:12:31.186000,715.74,929.605625,23.89,85.4,1.0,0.3100000000000023
2018/08/27 07:12:32.186000,722.08,929.214375,23.87,85.6,1.6861111111111111,0.3100000000000023
2018/08/27 07:12:33.187000,725.33,928.8221875,23.82,85.7,0.9472222222222223,0.3100000000000023
2018/08/27 07:12:35.421000,730.21,928.13375,23.79,85.8,1.8111111111111111,0.3100000000000023
2018/08/27 07:12:36.421000,735.26,927.525937,23.76,86.0,0.3722222222222222,0.3100000000000023
2018/08/27 07:12:37.423000,740.4,927.004531,23.72,86.2,1.2833333333333334,0.3100000000000023
2018/08/27 07:12:38.188000,750.03,925.799375,23.64,86.5,0.7666666666666667,0.3100000000000023
2018/08/27 07:12:38.424000,745.04,926.525468,23.67,86.3,1.7416666666666667,0.3100000000000023
2018/08/27 07:12:39.186000,756.05,925.013359375,23.61,86.8,2.2,0.3100000000000023
2018/08/27 07:12:40.187000,761.33,924.401875,23.56,87.1,1.7805555555555554,0.3100000000000023
2018/08/27 07:12:41.187000,768.63,923.68046875,23.5,87.2,0.9,0.3100000000000023
2018/08/27 07:12:42.185000,775.4,922.91125,23.46,87.5,1.547222222222222,0.3100000000000023
2018/08/27 07:12:43.187000,781.12,922.34421875,23.41,87.8,2.3805555555555555,0.3100000000000023
2018/08/27 07:12:45.186000,793.73,921.092265625,23.32,88.2,3.113888888888889,321.48
2018/08/27 07:12:45.424000,787.44,921.747578,23.35,88.0,3.2,349.66999999999996
2018/08/27 07:12:47.188000,806.3,919.95375,23.22,88.1,6.561111111111112,302.85
2018/08/27 07:12:47.425000,801.05,920.328359,23.25,88.3,5.086111111111111,288.98
2018/08/27 07:12:49.186000,813.8,918.911875,23.16,88.0,4.730555555555555,315.37
2018/08/27 07:12:49.421000,810.58,919.493203,23.18,88.0,6.077777777777778,301.45
2018/08/27 07:12:50.186000,821.31,918.2684375,23.12,88.0,5.725,344.03999999999996
2018/08/27 07:12:51.185000,825.19,917.67734375,23.06,88.1,4.447222222222223,357.4
2018/08/27 07:12:52.187000,830.46,917.09328125,23.04,88.3,4.563888888888888,5.3700000000000045
2018/08/27 07:12:53.186000,835.41,916.7671875,23.01,88.4,4.0888888888888895,16.19999999999999
2018/08/27 07:12:55.189000,844.53,915.87265625,22.94,88.5,4.7555555555555555,49.81
2018/08/27 07:12:55.422000,840.14,916.270937,22.98,88.5,4.397222222222222,16.19999999999999
2018/08/27 07:12:57.187000,857.0,914.7696875,22.88,88.5,3.1722222222222225,74.33000000000001
2018/08/27 07:12:57.423000,849.44,915.258281,22.89,88.5,2.7416666666666667,49.81
2018/08/27 07:12:59.187000,867.67,913.7384375,22.8,88.7,1.0166666666666666,103.57999999999998
2018/08/27 07:12:59.421000,862.18,914.306875,22.83,88.5,2.2222222222222223,103.57999999999998
2018/08/27 07:13:01.421000,870.89,913.279687,22.77,88.9,2.15,173.47000000000003
2018/08/27 07:13:02.187000,882.83,912.18578125,22.71,89.2,4.272222222222222,309.76
2018/08/27 07:13:02.420000,876.9,912.686562,22.73,89.0,3.15,249.42000000000002
2018/08/27 07:13:04.421000,888.03,911.666718,22.68,89.4,4.136111111111111,321.55
2018/08/27 07:13:05.188000,895.76,910.60109375,22.59,90.0,3.9944444444444445,348.53
2018/08/27 07:13:05.420000,889.87,911.130937,22.63,89.8,4.758333333333334,342.83000000000004
2018/08/27 07:13:06.186000,901.39,910.1753125,22.57,89.8,1.4083333333333334,348.53
2018/08/27 07:13:08.421000,906.05,909.624062,22.54,89.2,1.1277777777777775,348.53
2018/08/27 07:13:09.185000,917.73,908.2725,22.46,88.9,2.111111111111111,348.53
2018/08/27 07:13:09.420000,911.96,909.012187,22.5,88.9,1.2888888888888888,348.53
