Time,Height,P,T,RH,WS,WD
2018/08/27 10:03:37.127000,0.0,1005.52914,28.59,67.0,1.0277777777777777,88.12
2018/08/27 10:03:38.128000,0.0,1005.480468,28.57,67.0,0.3722222222222222,88.12
2018/08/27 10:03:39.130000,2.57,1005.48125,28.56,67.1,0.2777777777777778,88.12
2018/08/27 10:03:40.128000,5.95,1005.493281,28.55,67.1,0.21944444444444444,88.12
2018/08/27 10:03:41.130000,11.4,1005.496718,28.56,67.2,0.5833333333333334,88.12
2018/08/27 10:03:42.131000,21.87,1005.517187,28.57,67.3,0.5111111111111112,88.12
2018/08/27 10:03:43.130000,32.92,1005.526562,28.55,67.4,0.275,88.12
2018/08/27 10:03:44.127000,41.3,1005.509531,28.56,67.5,0.25277777777777777,88.12
2018/08/27 10:03:45.130000,48.63,1005.521015,28.56,67.5,0.7222222222222222,88.12
2018/08/27 10:03:46.130000,55.15,1005.467265,28.56,67.5,1.036111111111111,88.12
2018/08/27 10:03:47.130000,61.82,1005.477031,28.55,67.4,1.172222222222222,88.12
2018/08/27 10:03:48.130000,66.9,1005.503125,28.56,67.3,0.9694444444444444,88.12
2018/08/27 10:03:49.130000,69.72,1005.518437,28.55,67.2,1.4138888888888888,88.12
2018/08/27 10:03:50.130000,74.14,1005.512968,28.54,67.1,1.5194444444444446,88.12
2018/08/27 10:03:51.130000,78.43,1005.46,28.56,67.0,1.1111111111111112,88.12
2018/08/27 10:03:52.130000,80.74,1005.4775,28.55,67.0,0.6861111111111111,88.12
2018/08/27 10:03:53.130000,85.38,1005.487734,28.54,66.9,1.652777777777778,88.12
2018/08/27 10:03:54.129000,89.04,1005.485625,28.55,66.9,0.763888888888889,88.12
2018/08/27 10:03:55.127000,93.54,1005.485156,28.55,66.9,0.65,88.12
2018/08/27 10:03:56.129000,94.45,1005.500625,28.55,66.9,0.8055555555555556,88.12
2018/08/27 10:03:57.130000,94.27,1005.500625,28.55,66.9,0.8638888888888889,88.12
2018/08/27 10:03:58.129000,97.13,1005.481718,28.55,66.9,0.40555555555555556,88.12
2018/08/27 10:03:59.134000,95.8,1005.499687,28.55,67.0,0.325,88.12
2018/08/27 10:04:00.130000,97.38,1005.478437,28.54,67.0,0.08333333333333333,88.12
2018/08/27 10:04:01.130000,96.3,1005.482187,28.55,67.1,0.3277777777777778,88.12
2018/08/27 10:04:02.130000,98.09,1005.508281,28.55,67.1,0.3861111111111111,88.12
2018/08/27 10:04:03.130000,99.85,1005.465156,28.54,67.2,0.4361111111111111,88.12
2018/08/27 10:04:04.130000,100.04,1005.503125,28.54,67.2,0.6194444444444444,88.12
2018/08/27 10:04:05.130000,99.37,1005.482656,28.54,67.2,0.15555555555555556,88.12
2018/08/27 10:04:06.130000,98.24,1005.498906,28.55,67.2,0.3027777777777778,88.12
2018/08/27 10:04:07.130000,97.42,1005.477109,28.54,67.2,0.36666666666666664,88.12
2018/08/27 10:04:08.130000,96.27,1005.527109,28.54,67.3,0.31666666666666665,88.12
2018/08/27 10:04:09.130000,94.49,1005.495468,28.53,67.3,0.33888888888888885,88.12
2018/08/27 10:04:10.130000,92.79,1005.496406,28.54,67.4,0.6583333333333333,88.12
2018/08/27 10:04:11.130000,90.36,1005.54,28.54,67.5,0.04722222222222223,88.12
2018/08/27 10:04:12.130000,89.04,1005.489531,28.54,67.6,0.4666666666666667,88.12
2018/08/27 10:04:13.129000,90.43,1005.49289,28.55,67.6,0.23055555555555557,88.12
2018/08/27 10:04:14.130000,90.19,1005.499843,28.54,67.6,0.5638888888888888,88.12
2018/08/27 10:04:15.129000,89.24,1005.520703,28.54,67.6,0.33055555555555555,88.12
2018/08/27 10:04:16.130000,88.58,1005.504062,28.55,67.6,0.5,88.12
2018/08/27 10:04:17.129000,88.68,1005.477578,28.53,67.5,0.5,88.12
2018/08/27 10:04:18.130000,87.83,1005.503593,28.53,67.4,0.3277777777777778,88.12
2018/08/27 10:04:19.129000,86.99,1005.500156,28.54,67.4,0.03888888888888889,88.12
2018/08/27 10:04:20.130000,86.94,1005.518906,28.54,67.4,0.3138888888888889,88.12
2018/08/27 10:04:21.129000,87.04,1005.45875,28.53,67.3,0.14722222222222223,88.12
2018/08/27 10:04:22.130000,89.81,1005.481015,28.54,67.3,0.5972222222222222,88.12
2018/08/27 10:04:23.129000,88.66,1005.486093,28.53,67.4,1.5583333333333333,24.139999999999986
2018/08/27 10:04:24.130000,89.4,1005.498437,28.53,67.5,1.902777777777778,345.52
2018/08/27 10:04:25.129000,87.34,1005.496796,28.53,67.7,2.263888888888889,337.25
2018/08/27 10:04:26.129000,86.77,1005.491718,28.55,67.7,0.85,337.25
2018/08/27 10:04:27.130000,87.32,1005.496796,28.52,67.7,1.1222222222222222,337.25
2018/08/27 10:04:28.129000,87.93,1005.510937,28.53,67.6,0.8805555555555556,337.25
2018/08/27 10:04:29.130000,89.31,1005.517265,28.52,67.5,0.2972222222222222,337.25
2018/08/27 10:04:30.129000,90.12,1005.483125,28.53,67.5,0.5722222222222223,337.25
2018/08/27 10:04:31.130000,91.8,1005.477968,28.52,67.5,0.3972222222222222,337.25
2018/08/27 10:04:32.129000,92.71,1005.449453,28.51,67.6,0.4277777777777778,337.25
2018/08/27 10:04:33.129000,89.03,1005.47625,28.53,67.6,0.9694444444444444,337.25
2018/08/27 10:04:34.129000,88.84,1005.500703,28.52,67.6,0.9305555555555556,337.25
2018/08/27 10:04:35.130000,86.94,1005.474531,28.52,67.6,0.3472222222222222,337.25
2018/08/27 10:04:36.129000,87.06,1005.493437,28.52,67.7,0.4972222222222222,337.25
2018/08/27 10:04:37.129000,87.19,1005.502031,28.52,67.7,0.34444444444444444,337.25
2018/08/27 10:04:38.129000,87.17,1005.488281,28.52,67.6,0.3138888888888889,337.25
2018/08/27 10:04:39.129000,85.8,1005.472031,28.52,67.6,0.2722222222222222,337.25
2018/08/27 10:04:40.131000,85.15,1005.502343,28.51,67.4,0.3555555555555555,337.25
2018/08/27 10:04:41.131000,84.38,1005.519062,28.53,67.3,0.08611111111111111,337.25
2018/08/27 10:04:42.129000,85.0,1005.515625,28.52,67.3,0.05555555555555556,337.25
2018/08/27 10:04:43.129000,82.9,1005.503671,28.51,67.2,0.3777777777777778,337.25
2018/08/27 10:04:44.130000,84.12,1005.52375,28.51,67.2,0.17777777777777776,337.25
2018/08/27 10:04:45.129000,84.85,1005.491718,28.51,67.2,0.35,337.25
2018/08/27 10:04:46.129000,84.05,1005.499843,28.52,67.2,0.20555555555555557,337.25
2018/08/27 10:04:47.128000,87.17,1005.496406,28.51,67.2,0.175,337.25
2018/08/27 10:04:48.129000,85.51,1005.464843,28.52,67.2,0.1638888888888889,337.25
2018/08/27 10:04:49.129000,87.19,1005.499062,28.51,67.1,0.6694444444444444,337.25
2018/08/27 10:04:50.129000,87.7,1005.490468,28.52,67.1,0.3722222222222222,337.25
2018/08/27 10:04:51.130000,88.36,1005.48875,28.51,67.0,0.1611111111111111,337.25
2018/08/27 10:04:52.129000,88.42,1005.45289,28.5,67.1,0.29444444444444445,337.25
2018/08/27 10:04:53.129000,88.43,1005.51625,28.5,67.2,0.5611111111111111,337.25
2018/08/27 10:04:54.129000,88.72,1005.497421,28.52,67.2,0.33888888888888885,337.25
2018/08/27 10:04:55.129000,85.6,1005.517421,28.52,67.3,0.5472222222222223,337.25
2018/08/27 10:04:56.129000,83.6,1005.507656,28.51,67.4,0.5194444444444445,337.25
2018/08/27 10:04:57.129000,84.33,1005.504296,28.51,67.2,0.5055555555555555,337.25
2018/08/27 10:04:58.129000,84.21,1005.524218,28.51,67.1,0.65,337.25
2018/08/27 10:04:59.128000,82.91,1005.502968,28.5,67.0,0.9833333333333333,337.25
2018/08/27 10:05:00.130000,86.43,1005.504296,28.51,66.9,0.7527777777777778,337.25
2018/08/27 10:05:01.129000,85.51,1005.481562,28.5,67.1,0.575,337.25
2018/08/27 10:05:02.132000,82.95,1005.466171,28.51,67.6,0.6833333333333333,337.25
2018/08/27 10:05:03.128000,79.94,1005.472187,28.51,67.8,0.18333333333333332,337.25
2018/08/27 10:05:04.129000,79.68,1005.485,28.5,67.9,0.5416666666666666,337.25
2018/08/27 10:05:05.129000,78.43,1005.493593,28.51,67.9,0.41111111111111115,337.25
2018/08/27 10:05:06.129000,80.03,1005.456015,28.51,67.8,0.611111111111111,337.25
2018/08/27 10:05:07.129000,79.3,1005.476562,28.52,67.8,0.9194444444444444,337.25
2018/08/27 10:05:08.128000,78.98,1005.516718,28.51,67.6,0.29444444444444445,337.25
2018/08/27 10:05:09.129000,78.97,1005.489375,28.52,67.5,0.15,337.25
2018/08/27 10:05:10.129000,80.1,1005.491875,28.51,67.4,0.4277777777777778,337.25
2018/08/27 10:05:11.125000,79.73,1005.503437,28.51,67.4,0.425,337.25
2018/08/27 10:05:12.128000,79.06,1005.491093,28.52,67.4,0.1638888888888889,337.25
2018/08/27 10:05:13.129000,78.65,1005.495312,28.52,67.4,0.3111111111111111,337.25
2018/08/27 10:05:14.128000,81.5,1005.47914,28.52,67.5,0.7777777777777778,337.25
2018/08/27 10:05:15.131000,80.18,1005.504687,28.51,67.5,0.8027777777777777,337.25
2018/08/27 10:05:16.128000,78.2,1005.489375,28.53,67.6,0.19166666666666668,337.25
2018/08/27 10:05:17.128000,76.6,1005.527343,28.52,67.6,0.16944444444444443,337.25
2018/08/27 10:05:18.130000,74.9,1005.478281,28.51,67.6,0.33055555555555555,337.25
2018/08/27 10:05:19.129000,74.11,1005.494843,28.51,67.7,0.40555555555555556,337.25
2018/08/27 10:05:20.131000,75.42,1005.495781,28.53,67.7,0.23333333333333334,337.25
2018/08/27 10:05:21.129000,76.38,1005.455625,28.53,67.6,0.325,337.25
2018/08/27 10:05:22.128000,75.48,1005.4975,28.51,67.6,0.2,337.25
2018/08/27 10:05:23.129000,76.86,1005.491562,28.51,67.6,0.6416666666666667,337.25
2018/08/27 10:05:24.129000,77.06,1005.501875,28.53,67.6,0.22777777777777777,337.25
2018/08/27 10:05:25.125000,75.8,1005.483046,28.52,67.6,0.36944444444444446,337.25
2018/08/27 10:05:26.129000,76.94,1005.465859,28.53,67.6,0.06944444444444445,337.25
2018/08/27 10:05:27.128000,76.4,1005.459531,28.52,67.5,0.5444444444444444,337.25
2018/08/27 10:05:28.128000,75.38,1005.500937,28.52,67.5,0.3027777777777778,337.25
2018/08/27 10:05:29.128000,75.04,1005.494062,28.53,67.5,0.12222222222222222,337.25
2018/08/27 10:05:30.128000,76.95,1005.477968,28.53,67.3,0.10833333333333334,337.25
2018/08/27 10:05:31.128000,74.99,1005.477031,28.52,67.2,0.3861111111111111,337.25
2018/08/27 10:05:32.128000,76.37,1005.514687,28.52,67.1,0.15,337.25
2018/08/27 10:05:33.128000,77.11,1005.458203,28.53,67.0,0.25833333333333336,337.25
2018/08/27 10:05:34.128000,77.02,1005.503593,28.52,66.8,0.23333333333333334,337.25
2018/08/27 10:05:35.128000,75.83,1005.50875,28.53,66.8,0.15555555555555556,337.25
2018/08/27 10:05:36.128000,74.95,1005.498437,28.54,66.7,0.1277777777777778,337.25
2018/08/27 10:05:37.128000,74.68,1005.50875,28.52,66.7,0.24166666666666667,337.25
2018/08/27 10:05:38.129000,74.33,1005.501406,28.54,66.7,0.10833333333333334,337.25
2018/08/27 10:05:39.128000,74.34,1005.5125,28.53,66.7,0.05,337.25
2018/08/27 10:05:40.128000,74.69,1005.504375,28.54,66.7,0.3861111111111111,337.25
2018/08/27 10:05:41.125000,74.14,1005.481406,28.53,66.8,0.005555555555555555,337.25
2018/08/27 10:05:42.126000,73.11,1005.481406,28.52,66.8,0.15277777777777776,337.25
2018/08/27 10:05:43.127000,72.94,1005.47625,28.53,66.8,0.22222222222222224,337.25
2018/08/27 10:05:44.127000,73.87,1005.481406,28.52,66.7,0.2833333333333333,337.25
2018/08/27 10:05:45.128000,73.71,1005.477031,28.54,66.7,0.06944444444444445,337.25
2018/08/27 10:05:46.128000,73.99,1005.460468,28.54,66.7,0.3472222222222222,337.25
2018/08/27 10:05:47.128000,74.71,1005.469453,28.54,66.7,0.65,337.25
2018/08/27 10:05:48.128000,75.17,1005.459218,28.54,66.7,0.5583333333333332,337.25
2018/08/27 10:05:49.128000,75.84,1005.471562,28.53,66.8,0.06111111111111111,337.25
2018/08/27 10:05:50.128000,76.24,1005.458671,28.53,66.9,0.3972222222222222,337.25
2018/08/27 10:05:51.128000,78.29,1005.481796,28.54,66.9,0.2111111111111111,337.25
2018/08/27 10:05:52.128000,79.25,1005.459218,28.54,66.8,0.3,337.25
2018/08/27 10:05:53.127000,79.37,1005.454453,28.54,66.8,0.2138888888888889,337.25
2018/08/27 10:05:54.128000,80.02,1005.451875,28.54,66.8,0.24444444444444444,337.25
2018/08/27 10:05:55.127000,81.03,1005.498125,28.54,66.7,0.18333333333333332,337.25
2018/08/27 10:05:56.128000,81.48,1005.480937,28.53,66.7,0.3944444444444445,337.25
2018/08/27 10:05:57.127000,82.69,1005.485312,28.53,66.6,0.7388888888888889,337.25
2018/08/27 10:05:58.128000,82.66,1005.537031,28.53,66.6,0.4277777777777778,337.25
2018/08/27 10:05:59.127000,84.48,1005.494687,28.53,66.7,0.1888888888888889,337.25
2018/08/27 10:06:00.128000,85.06,1005.481875,28.54,66.7,0.2694444444444445,337.25
2018/08/27 10:06:01.127000,84.41,1005.485312,28.53,66.7,0.19722222222222224,337.25
2018/08/27 10:06:02.127000,86.52,1005.475,28.54,66.7,0.4861111111111111,337.25
2018/08/27 10:06:03.127000,88.11,1005.475937,28.54,66.8,0.20833333333333334,337.25
2018/08/27 10:06:04.128000,89.86,1005.465625,28.53,66.9,0.23055555555555557,337.25
2018/08/27 10:06:05.127000,89.7,1005.519843,28.54,67.0,0.3861111111111111,337.25
2018/08/27 10:06:06.128000,90.14,1005.449843,28.54,67.0,0.3472222222222222,337.25
2018/08/27 10:06:07.127000,90.51,1005.475,28.54,67.0,0.3416666666666667,337.25
2018/08/27 10:06:08.128000,91.18,1005.454921,28.54,66.9,0.15555555555555556,337.25
2018/08/27 10:06:09.127000,93.22,1005.461718,28.55,66.8,0.7777777777777778,337.25
2018/08/27 10:06:10.127000,94.1,1005.496015,28.55,66.8,0.8777777777777778,337.25
2018/08/27 10:06:11.127000,95.27,1005.458359,28.54,66.8,0.6527777777777778,337.25
2018/08/27 10:06:12.127000,95.94,1005.496406,28.54,66.8,0.2777777777777778,337.25
2018/08/27 10:06:13.128000,96.26,1005.452031,28.53,67.0,0.11944444444444445,337.25
2018/08/27 10:06:14.127000,98.48,1005.480156,28.54,67.2,1.1166666666666665,337.25
2018/08/27 10:06:15.128000,100.28,1005.431718,28.55,67.5,1.0222222222222224,337.25
2018/08/27 10:06:16.127000,92.74,1005.423906,28.55,68.4,0.538888888888889,337.25
2018/08/27 10:06:17.127000,87.35,1005.416093,28.55,70.7,1.172222222222222,337.25
2018/08/27 10:06:18.130000,83.31,1005.419218,28.56,71.5,0.375,337.25
2018/08/27 10:06:19.127000,81.53,1005.464531,28.57,72.3,0.33055555555555555,337.25
2018/08/27 10:06:20.127000,82.46,1005.436406,28.57,71.7,0.36944444444444446,337.25
2018/08/27 10:06:21.128000,80.94,1005.458593,28.57,71.5,0.3055555555555555,337.25
2018/08/27 10:06:22.127000,81.7,1005.451796,28.57,71.2,1.0277777777777777,337.25
2018/08/27 10:06:23.127000,81.94,1005.478593,28.59,70.7,0.38333333333333336,337.25
2018/08/27 10:06:24.127000,82.23,1005.452968,28.57,70.0,0.20277777777777778,337.25
2018/08/27 10:06:25.128000,82.44,1005.473593,28.59,69.2,0.3138888888888889,337.25
2018/08/27 10:06:26.127000,82.05,1005.484687,28.56,68.6,0.5111111111111112,337.25
2018/08/27 10:06:27.127000,81.73,1005.44414,28.59,68.7,0.425,337.25
2018/08/27 10:06:28.130000,80.11,1005.342031,28.59,68.5,0.7388888888888889,337.25
2018/08/27 10:06:29.126000,80.78,1005.397187,28.55,67.8,1.097222222222222,337.25
2018/08/27 10:06:30.127000,79.16,1005.28789,28.55,68.7,1.0638888888888889,337.25
2018/08/27 10:06:31.127000,77.56,1005.399687,28.56,70.0,1.6805555555555556,337.25
2018/08/27 10:06:32.127000,75.0,1005.391171,28.57,71.1,0.6583333333333333,337.25
2018/08/27 10:06:33.127000,74.15,1005.394687,28.59,72.2,0.4027777777777778,337.25
2018/08/27 10:06:34.132000,74.32,1005.417812,28.59,73.3,0.2722222222222222,337.25
2018/08/27 10:06:35.127000,72.68,1005.430156,28.57,73.7,1.475,337.25
2018/08/27 10:06:36.127000,72.55,1005.452343,28.59,72.1,1.1027777777777779,337.25
2018/08/27 10:06:37.127000,72.69,1005.446406,28.59,70.4,0.9833333333333333,337.25
2018/08/27 10:06:38.126000,73.38,1005.469843,28.57,69.7,0.8472222222222222,337.25
2018/08/27 10:06:39.124000,71.91,1005.439609,28.56,69.6,0.3333333333333333,337.25
2018/08/27 10:06:40.126000,72.49,1005.48539,28.56,69.8,0.08611111111111111,337.25
2018/08/27 10:06:41.128000,72.74,1005.480937,28.57,69.4,0.3138888888888889,337.25
2018/08/27 10:06:42.127000,73.29,1005.443437,28.56,68.5,0.17777777777777776,337.25
2018/08/27 10:06:43.127000,71.26,1005.463593,28.56,68.0,0.10277777777777779,337.25
2018/08/27 10:06:44.126000,71.82,1005.457187,28.57,67.8,0.41388888888888886,337.25
2018/08/27 10:06:45.127000,71.75,1005.421328,28.56,67.9,0.41944444444444445,337.25
2018/08/27 10:06:46.127000,71.94,1005.434218,28.54,69.1,0.4166666666666667,337.25
2018/08/27 10:06:47.126000,72.32,1005.39664,28.55,70.1,1.3027777777777778,337.25
2018/08/27 10:06:48.128000,71.62,1005.420937,28.55,70.3,1.025,337.25
2018/08/27 10:06:49.126000,70.66,1005.39625,28.56,70.9,0.861111111111111,337.25
2018/08/27 10:06:50.127000,70.84,1005.418437,28.56,71.3,0.9722222222222222,337.25
2018/08/27 10:06:51.127000,70.97,1005.427421,28.56,74.3,0.7027777777777777,337.25
2018/08/27 10:06:52.127000,70.7,1005.412968,28.57,73.3,0.8777777777777778,337.25
2018/08/27 10:06:53.127000,69.68,1005.4075,28.57,72.2,0.575,337.25
2018/08/27 10:06:54.127000,68.85,1005.3925,28.57,71.5,0.3527777777777778,337.25
2018/08/27 10:06:55.127000,69.01,1005.397656,28.57,70.5,0.41388888888888886,337.25
2018/08/27 10:06:56.126000,68.94,1005.404375,28.56,69.6,1.7361111111111112,318.76
2018/08/27 10:06:57.130000,67.92,1005.406484,28.55,68.8,0.9666666666666667,318.76
2018/08/27 10:06:58.128000,67.1,1005.401406,28.55,68.4,0.4083333333333333,318.76
2018/08/27 10:06:59.127000,65.59,1005.382578,28.55,70.5,0.5055555555555555,318.76
2018/08/27 10:07:00.127000,64.95,1005.390312,28.55,71.5,0.3333333333333333,318.76
2018/08/27 10:07:01.127000,65.23,1005.372343,28.56,74.8,1.1277777777777775,318.76
2018/08/27 10:07:02.126000,62.91,1005.39289,28.56,74.4,0.7194444444444444,318.76
2018/08/27 10:07:03.126000,62.06,1005.418046,28.56,72.9,0.3,318.76
2018/08/27 10:07:04.126000,61.12,1005.3925,28.56,70.9,0.8166666666666667,318.76
2018/08/27 10:07:05.127000,60.55,1005.426328,28.56,70.3,1.2111111111111112,318.76
2018/08/27 10:07:06.126000,59.09,1005.376718,28.56,70.6,0.9333333333333333,318.76
2018/08/27 10:07:07.126000,57.5,1005.405781,28.55,70.4,1.7444444444444445,229.82999999999998
2018/08/27 10:07:08.129000,56.2,1005.386875,28.55,69.9,0.6555555555555556,229.82999999999998
2018/08/27 10:07:09.129000,55.2,1005.395546,28.55,70.3,0.9694444444444444,229.82999999999998
2018/08/27 10:07:10.127000,53.28,1005.407968,28.56,70.8,0.5722222222222223,229.82999999999998
2018/08/27 10:07:11.128000,53.39,1005.38914,28.56,71.0,0.34444444444444444,229.82999999999998
2018/08/27 10:07:12.126000,53.71,1005.415156,28.56,71.0,0.7027777777777777,229.82999999999998
2018/08/27 10:07:13.127000,53.23,1005.370703,28.55,71.2,0.925,229.82999999999998
2018/08/27 10:07:14.126000,53.95,1005.443437,28.55,71.6,0.2694444444444445,229.82999999999998
2018/08/27 10:07:15.126000,53.04,1005.407578,28.56,72.7,0.3861111111111111,229.82999999999998
2018/08/27 10:07:16.125000,52.45,1005.451562,28.55,72.0,0.3055555555555555,229.82999999999998
2018/08/27 10:07:17.126000,52.26,1005.417343,28.56,72.7,0.7527777777777778,229.82999999999998
2018/08/27 10:07:18.125000,51.89,1005.460625,28.56,74.2,1.652777777777778,229.82999999999998
2018/08/27 10:07:19.126000,52.29,1005.438281,28.57,73.8,0.763888888888889,229.82999999999998
2018/08/27 10:07:20.125000,53.54,1005.422968,28.57,72.5,0.7138888888888889,229.82999999999998
2018/08/27 10:07:21.126000,54.71,1005.42125,28.56,72.0,0.24722222222222223,229.82999999999998
2018/08/27 10:07:22.125000,57.53,1005.449062,28.56,71.6,0.2388888888888889,229.82999999999998
2018/08/27 10:07:23.127000,58.47,1005.428515,28.56,70.6,0.225,229.82999999999998
2018/08/27 10:07:24.126000,55.64,1005.421718,28.59,69.9,0.14444444444444443,229.82999999999998
2018/08/27 10:07:25.126000,56.03,1005.411562,28.57,69.8,0.28611111111111115,229.82999999999998
2018/08/27 10:07:26.129000,57.45,1005.411093,28.57,69.7,1.05,229.82999999999998
2018/08/27 10:07:27.128000,56.36,1005.4025,28.57,69.1,0.575,229.82999999999998
2018/08/27 10:07:28.127000,57.41,1005.411093,28.56,68.2,0.5583333333333332,229.82999999999998
2018/08/27 10:07:29.126000,59.1,1005.43,28.55,67.4,0.8166666666666667,229.82999999999998
2018/08/27 10:07:30.126000,59.47,1005.4325,28.55,70.9,0.7222222222222222,229.82999999999998
2018/08/27 10:07:31.126000,61.42,1005.445312,28.56,74.3,1.3666666666666667,229.82999999999998
2018/08/27 10:07:32.126000,60.92,1005.426406,28.57,76.2,1.5944444444444446,229.82999999999998
2018/08/27 10:07:33.126000,59.28,1005.43,28.57,77.0,1.2083333333333333,229.82999999999998
2018/08/27 10:07:34.127000,58.12,1005.430781,28.56,76.7,0.7138888888888889,229.82999999999998
2018/08/27 10:07:35.125000,58.6,1005.442812,28.57,75.9,0.9277777777777777,229.82999999999998
2018/08/27 10:07:36.126000,59.79,1005.43,28.57,75.5,0.30833333333333335,229.82999999999998
2018/08/27 10:07:37.125000,60.7,1005.387187,28.57,75.9,0.675,229.82999999999998
2018/08/27 10:07:38.126000,61.63,1005.430781,28.59,76.5,1.1611111111111112,229.82999999999998
2018/08/27 10:07:39.125000,61.34,1005.392656,28.6,77.6,0.10555555555555556,229.82999999999998
2018/08/27 10:07:40.126000,59.88,1005.429531,28.59,79.1,1.0694444444444444,229.82999999999998
2018/08/27 10:07:41.125000,57.62,1005.426484,28.62,79.9,0.38055555555555554,229.82999999999998
2018/08/27 10:07:42.126000,58.28,1005.365312,28.62,78.7,1.1333333333333333,229.82999999999998
2018/08/27 10:07:43.125000,58.43,1005.300468,28.63,77.5,1.9,229.82999999999998
2018/08/27 10:07:44.122000,56.19,1005.323515,28.64,76.7,3.4166666666666665,229.82999999999998
2018/08/27 10:07:45.125000,54.87,1005.283828,28.63,76.1,3.236111111111111,250.09
2018/08/27 10:07:46.122000,52.74,1005.337187,28.64,75.3,3.0166666666666666,250.09
2018/08/27 10:07:47.122000,49.16,1005.462421,28.65,74.4,4.302777777777778,256.42
2018/08/27 10:07:48.122000,47.84,1005.513593,28.65,72.7,3.6972222222222224,256.42
2018/08/27 10:07:55.122000,29.16,1005.758984,28.65,73.9,1.325,256.42
2018/08/27 10:07:56.122000,27.57,1005.857578,28.66,74.0,0.7083333333333334,256.42
2018/08/27 10:08:01.121000,78.05,1005.867812,28.7,75.3,21.61111111111111,340.66999999999996
2018/08/27 10:08:02.122000,102.14,1005.941328,28.72,75.8,14.133333333333333,333.0
2018/08/27 10:08:03.122000,123.83,1005.914062,28.75,76.9,3.213888888888889,333.0
2018/08/27 10:08:04.122000,168.38,1005.912343,28.78,79.7,1.675,333.0
2018/08/27 10:08:05.123000,168.04,1005.94914,28.82,81.1,3.561111111111111,335.40999999999997
2018/08/27 10:08:06.122000,148.41,1005.864531,28.84,82.5,1.725,335.40999999999997
