Time,Height,P,T,RH,WS,WD
2021/08/02 19:41:43.000000,9731.19,303.681445,-21.89,52.6,10.08888888888889,24.840000000000003
2021/08/02 19:41:45.000000,9740.51,303.249921,-21.97,52.6,10.247222222222224,20.52000000000001
2021/08/02 19:41:46.000000,9744.1,303.083945,-22.02,52.5,9.547222222222222,20.909999999999997
2021/08/02 19:41:49.000000,9761.21,302.419765,-22.16,52.3,8.466666666666667,24.060000000000002
2021/08/02 19:41:51.000000,9774.21,301.880078,-22.27,51.8,8.66388888888889,23.830000000000013
2021/08/02 19:41:54.000000,9789.87,301.311367,-22.4,50.5,9.702777777777778,10.240000000000009
2021/08/02 19:41:56.000000,9798.93,300.951679,-22.46,49.6,9.697222222222223,7.6699999999999875
2021/08/02 19:41:58.000000,9809.08,300.60593700000004,-22.52,48.7,9.280555555555557,16.860000000000014
2021/08/02 19:41:59.000000,9813.91,300.435781,-22.55,48.2,8.83611111111111,20.99000000000001
2021/08/02 19:42:02.000000,9827.93,299.955468,-22.64,46.7,7.561111111111112,12.889999999999986
2021/08/02 19:42:03.000000,9832.07,299.786914,-22.67,46.1,7.191666666666666,16.139999999999986
2021/08/02 19:42:05.000000,9839.34,299.471601,-22.75,45.0,7.722222222222222,12.699999999999989
2021/08/02 19:42:06.000000,9842.08,299.298554,-22.77,44.5,8.113888888888889,15.349999999999994
2021/08/02 19:42:07.000000,9846.93,299.14246,-22.8,44.1,7.022222222222222,19.960000000000008
2021/08/02 19:42:08.000000,9849.75,298.997031,-22.84,43.6,7.269444444444445,24.539999999999992
2021/08/02 19:42:11.000000,9861.01,298.390625,-22.94,42.4,9.13888888888889,22.210000000000008
2021/08/02 19:42:13.000000,9868.62,298.08125,-23.01,41.7,7.475,16.919999999999987
2021/08/02 19:42:14.000000,9874.85,297.879023,-23.05,41.3,7.752777777777778,20.039999999999992
2021/08/02 19:42:15.000000,9880.55,297.748828,-23.1,41.0,8.722222222222223,20.099999999999994
2021/08/02 19:42:16.000000,9885.62,297.526562,-23.11,40.7,8.527777777777779,21.169999999999987
2021/08/02 19:42:17.000000,9891.53,297.267812,-23.15,40.4,8.161111111111111,16.110000000000014
2021/08/02 19:42:18.000000,9895.88,297.151679,-23.2,40.1,7.966666666666667,10.990000000000009
2021/08/02 19:42:19.000000,9900.06,297.008867,-23.22,39.9,7.194444444444445,16.039999999999992
2021/08/02 19:42:20.000000,9904.42,296.806562,-23.26,39.6,7.425,20.75
2021/08/02 19:42:21.000000,9907.4,296.673554,-23.29,39.3,8.311111111111112,23.159999999999997
2021/08/02 19:42:23.000000,9913.67,296.397148,-23.36,38.8,8.291666666666666,14.650000000000006
2021/08/02 19:42:24.000000,9917.22,296.290156,-23.39,38.6,7.569444444444445,13.439999999999998
2021/08/02 19:42:25.000000,9921.87,296.124492,-23.42,38.3,7.475,15.539999999999992
2021/08/02 19:42:26.000000,9925.9,295.869296,-23.45,38.1,8.222222222222221,20.099999999999994
2021/08/02 19:42:27.000000,9930.43,295.743906,-23.49,37.8,8.977777777777778,19.960000000000008
2021/08/02 19:42:29.000000,9938.96,295.43039,-23.54,37.2,8.816666666666666,16.69999999999999
2021/08/02 19:42:30.000000,9943.83,295.223789,-23.58,36.9,8.352777777777778,15.27000000000001
2021/08/02 19:42:31.000000,9947.65,295.061914,-23.6,36.6,7.694444444444445,21.310000000000002
2021/08/02 19:42:32.000000,9951.95,294.854296,-23.66,36.3,6.308333333333334,30.77000000000001
2021/08/02 19:42:33.000000,9956.23,294.659257,-23.69,36.0,6.491666666666666,38.00999999999999
2021/08/02 19:42:34.000000,9962.03,294.491562,-23.71,35.7,6.447222222222222,34.879999999999995
2021/08/02 19:42:35.000000,9965.8,294.361914,-23.73,35.4,6.672222222222222,29.629999999999995
2021/08/02 19:42:36.000000,9970.98,294.158476,-23.75,35.2,5.386111111111111,28.169999999999987
2021/08/02 19:42:37.000000,9975.14,293.935507,-23.79,35.1,6.411111111111111,24.319999999999993
2021/08/02 19:42:38.000000,9981.51,293.753945,-23.83,34.9,7.830555555555555,19.430000000000007
2021/08/02 19:42:41.000000,9993.16,293.246015,-23.9,34.6,8.441666666666666,21.830000000000013
2021/08/02 19:42:42.000000,9998.46,293.06847600000003,-23.94,34.5,8.527777777777779,20.090000000000003
2021/08/02 19:42:43.000000,10002.52,292.863007,-23.97,34.5,8.2,21.22
2021/08/02 19:42:44.000000,10006.26,292.755742,-24.0,34.3,8.930555555555555,24.689999999999998
2021/08/02 19:42:45.000000,10011.76,292.52,-24.02,34.2,9.0,20.80000000000001
2021/08/02 19:42:47.000000,10020.56,292.260156,-24.09,33.7,8.341666666666667,26.150000000000006
2021/08/02 19:42:48.000000,10024.55,292.014414,-24.12,33.6,8.008333333333333,26.50999999999999
2021/08/02 19:42:49.000000,10028.49,291.861367,-24.14,33.4,7.205555555555555,31.19999999999999
2021/08/02 19:42:50.000000,10032.64,291.629687,-24.18,33.2,7.463888888888889,31.060000000000002
2021/08/02 19:42:51.000000,10037.22,291.449726,-24.19,32.9,8.183333333333334,32.99000000000001
2021/08/02 19:42:52.000000,10040.83,291.322265,-24.23,32.7,8.088888888888889,32.84
2021/08/02 19:42:53.000000,10044.65,291.167265,-24.25,32.5,7.3694444444444445,32.360000000000014
2021/08/02 19:42:54.000000,10048.48,290.984375,-24.27,32.2,7.008333333333334,26.97
2021/08/02 19:42:55.000000,10052.4,290.816601,-24.29,32.0,6.691666666666666,21.629999999999995
2021/08/02 19:42:56.000000,10056.84,290.671093,-24.31,31.8,7.911111111111111,12.280000000000001
2021/08/02 19:42:57.000000,10059.5,290.49621,-24.33,31.6,8.352777777777778,5.199999999999989
2021/08/02 19:42:58.000000,10063.85,290.388671,-24.37,31.3,9.21388888888889,6.610000000000014
2021/08/02 19:42:59.000000,10069.02,290.242734,-24.37,31.2,8.808333333333334,6.289999999999992
2021/08/02 19:43:00.000000,10073.89,290.036601,-24.39,30.9,8.094444444444445,6.210000000000008
2021/08/02 19:43:01.000000,10078.02,289.85281200000003,-24.42,30.7,7.638888888888888,8.599999999999994
2021/08/02 19:43:02.000000,10080.21,289.74125,-24.43,30.6,6.586111111111111,10.310000000000002
2021/08/02 19:43:03.000000,10084.75,289.548125,-24.46,30.4,6.375,30.620000000000005
2021/08/02 19:43:04.000000,10089.2,289.38625,-24.49,30.2,7.397222222222222,33.41999999999999
2021/08/02 19:43:05.000000,10093.86,289.248437,-24.52,30.1,7.458333333333333,37.97999999999999
2021/08/02 19:43:06.000000,10099.1,289.068671,-24.55,29.9,7.055555555555555,34.47
2021/08/02 19:43:07.000000,10104.12,288.863632,-24.57,29.8,7.113888888888889,31.77000000000001
2021/08/02 19:43:08.000000,10107.29,288.694375,-24.59,29.6,7.4944444444444445,27.599999999999994
2021/08/02 19:43:09.000000,10113.57,288.502851,-24.61,29.5,7.747222222222222,23.370000000000005
2021/08/02 19:43:10.000000,10120.07,288.261445,-24.65,29.3,8.097222222222221,15.870000000000005
2021/08/02 19:43:11.000000,10125.0,288.072968,-24.71,29.2,8.413888888888888,13.259999999999991
2021/08/02 19:43:12.000000,10129.36,287.879453,-24.73,29.0,8.855555555555556,11.379999999999995
2021/08/02 19:43:13.000000,10135.79,287.716757,-24.76,28.9,8.827777777777778,16.24000000000001
2021/08/02 19:43:14.000000,10140.36,287.48,-24.79,28.7,7.780555555555555,16.400000000000006
2021/08/02 19:43:15.000000,10144.71,287.272109,-24.83,28.6,7.716666666666667,18.00999999999999
2021/08/02 19:43:16.000000,10148.86,287.060273,-24.87,28.5,7.752777777777778,18.819999999999993
2021/08/02 19:43:18.000000,10157.64,286.712773,-24.94,28.2,7.902777777777778,14.379999999999995
2021/08/02 19:43:19.000000,10162.66,286.486093,-24.99,28.1,8.002777777777778,12.02000000000001
2021/08/02 19:43:22.000000,10176.8,285.957343,-25.07,27.6,8.797222222222222,9.560000000000002
2021/08/02 19:43:23.000000,10181.69,285.748476,-25.12,27.5,9.36111111111111,8.969999999999999
2021/08/02 19:43:24.000000,10186.17,285.551757,-25.15,27.4,8.491666666666667,8.27000000000001
2021/08/02 19:43:25.000000,10190.28,285.39218700000004,-25.17,27.3,7.883333333333334,11.210000000000008
2021/08/02 19:43:26.000000,10193.92,285.260976,-25.19,27.2,6.452777777777778,12.539999999999992
2021/08/02 19:43:27.000000,10197.73,285.036367,-25.22,27.0,5.3,21.289999999999992
2021/08/02 19:43:28.000000,10203.29,284.835546,-25.24,26.9,4.236111111111111,26.370000000000005
2021/08/02 19:43:29.000000,10207.92,284.763593,-25.28,26.7,4.644444444444445,30.580000000000013
2021/08/02 19:43:30.000000,10213.8,284.582851,-25.29,26.6,4.947222222222222,28.53
2021/08/02 19:43:32.000000,10224.67,284.06656200000003,-25.37,26.4,7.658333333333333,14.710000000000008
2021/08/02 19:43:33.000000,10230.18,283.88097600000003,-25.42,26.2,8.080555555555556,11.349999999999994
2021/08/02 19:43:34.000000,10234.38,283.66707,-25.43,26.0,9.41111111111111,9.870000000000005
2021/08/02 19:43:35.000000,10240.43,283.467539,-25.47,25.9,9.944444444444445,7.159999999999997
2021/08/02 19:43:37.000000,10250.95,283.09125,-25.54,25.6,8.672222222222222,8.490000000000009
2021/08/02 19:43:38.000000,10257.19,282.83539,-25.58,25.4,8.897222222222222,15.969999999999999
2021/08/02 19:43:42.000000,10273.42,282.07039000000003,-25.72,25.0,6.280555555555555,359.83000000000004
2021/08/02 19:43:43.000000,10279.56,281.787695,-25.76,24.8,5.436111111111112,0.5999999999999943
2021/08/02 19:43:44.000000,10286.18,281.575039,-25.79,24.7,5.75,9.889999999999986
2021/08/02 19:43:45.000000,10290.02,281.422929,-25.83,24.6,6.15,10.159999999999997
2021/08/02 19:43:46.000000,10294.78,281.281328,-25.85,24.5,7.111111111111112,5.909999999999997
2021/08/02 19:43:47.000000,10299.24,280.974882,-25.9,24.4,8.444444444444445,5.789999999999992
2021/08/02 19:43:48.000000,10304.32,280.871328,-25.93,24.3,10.252777777777776,9.560000000000002
2021/08/02 19:43:49.000000,10311.31,280.654453,-25.95,24.2,9.325,6.150000000000006
2021/08/02 19:43:50.000000,10316.54,280.476093,-26.01,24.1,8.56111111111111,9.930000000000007
2021/08/02 19:43:51.000000,10322.29,280.229492,-26.03,24.0,8.027777777777779,11450460.93
2021/08/02 19:43:53.000000,10336.24,279.66089800000003,-26.15,23.8,7.788888888888889,9.340000000000003
2021/08/02 19:43:54.000000,10343.26,279.396406,-26.22,23.7,7.330555555555555,11.590000000000003
2021/08/02 19:43:55.000000,10350.67,279.19664,-26.26,23.6,7.547222222222222,14.930000000000007
2021/08/02 19:43:56.000000,10357.84,278.864296,-26.34,23.5,7.319444444444445,16.370000000000005
2021/08/02 19:43:57.000000,10363.43,278.637734,-26.39,23.5,7.205555555555555,24.50999999999999
2021/08/02 19:43:58.000000,10369.92,278.492929,-26.42,23.4,7.897222222222222,18.0
2021/08/02 19:43:59.000000,10374.53,278.274804,-26.46,23.3,8.1,13.77000000000001
2021/08/02 19:44:00.000000,10380.45,278.079375,-26.51,23.3,8.775,9.289999999999992
2021/08/02 19:44:02.000000,10390.88,277.676875,-26.56,23.2,8.508333333333333,356.59000000000003
2021/08/02 19:44:03.000000,10394.99,277.527617,-26.6,23.2,7.536111111111111,358.26
2021/08/02 19:44:04.000000,10401.22,277.29207,-26.64,23.0,6.969444444444445,355.3
2021/08/02 19:44:05.000000,10406.1,277.080585,-26.67,23.0,6.6194444444444445,350.48
2021/08/02 19:44:09.000000,10423.42,276.403554,-26.82,22.8,7.886111111111111,4.5800000000000125
2021/08/02 19:44:10.000000,10427.43,276.239843,-26.85,22.8,7.508333333333334,10.939999999999998
2021/08/02 19:44:11.000000,10432.21,276.06875,-26.9,22.8,7.297222222222222,14.430000000000007
2021/08/02 19:44:12.000000,10437.36,275.879726,-26.93,22.8,6.566666666666666,18.30000000000001
2021/08/02 19:44:13.000000,10443.69,275.653007,-26.96,22.7,6.294444444444445,17.05000000000001
2021/08/02 19:44:14.000000,10447.85,275.454765,-26.99,22.7,5.966666666666667,14.75
2021/08/02 19:44:15.000000,10452.92,275.28164,-27.01,22.6,5.8694444444444445,8.449999999999989
2021/08/02 19:44:16.000000,10457.71,275.120664,-27.07,22.6,5.455555555555555,358.13
2021/08/02 19:44:17.000000,10462.37,274.946367,-27.08,22.6,5.761111111111111,349.78
2021/08/02 19:44:18.000000,10467.52,274.752343,-27.1,22.6,5.811111111111112,340.4
2021/08/02 19:44:19.000000,10471.26,274.643164,-27.13,22.5,5.786111111111111,343.11
2021/08/02 19:44:21.000000,10478.86,274.24664,-27.2,22.5,7.347222222222222,359.65999999999997
2021/08/02 19:44:22.000000,10483.07,274.040585,-27.23,22.5,7.833333333333333,5.4199999999999875
2021/08/02 19:44:23.000000,10485.44,273.893359,-27.27,22.6,7.855555555555555,9.639999999999986
2021/08/02 19:44:24.000000,10489.91,273.761757,-27.28,22.6,7.027777777777778,18.159999999999997
2021/08/02 19:44:43.000000,10580.88,270.397382,-27.89,24.4,3.2472222222222222,349.41999999999996
2021/08/02 19:44:44.000000,10584.97,270.245351,-27.93,24.5,3.9527777777777775,350.15
2021/08/02 19:44:46.000000,10595.52,269.824218,-27.99,24.8,5.419444444444445,350.72
2021/08/02 19:44:47.000000,10600.53,269.695703,-28.02,24.9,5.133333333333334,351.85
2021/08/02 19:44:48.000000,10605.81,269.528828,-28.07,25.1,5.152777777777778,353.14
2021/08/02 19:44:50.000000,10615.9,269.127187,-28.15,25.4,5.552777777777778,7.949999999999989
2021/08/02 19:44:51.000000,10621.97,268.92957,-28.19,25.5,5.955555555555555,6.8300000000000125
2021/08/02 19:44:54.000000,10638.12,268.333164,-28.3,25.8,5.466666666666667,2.039999999999992
2021/08/02 19:44:55.000000,10642.15,268.11964800000004,-28.34,25.9,4.644444444444445,3.460000000000008
2021/08/02 19:44:56.000000,10646.99,267.945312,-28.38,26.0,4.933333333333334,6.039999999999992
2021/08/02 19:44:57.000000,10653.19,267.835234,-28.42,26.1,5.091666666666667,7.5
2021/08/02 19:44:58.000000,10659.31,267.616484,-28.45,26.2,5.016666666666667,12.5
2021/08/02 19:44:59.000000,10664.12,267.412578,-28.48,26.2,5.3,14.439999999999998
2021/08/02 19:45:00.000000,10669.1,267.283867,-28.51,26.3,5.330555555555555,12.840000000000003
2021/08/02 19:45:01.000000,10673.71,267.095781,-28.54,26.3,6.316666666666666,4.819999999999993
2021/08/02 19:45:02.000000,10677.49,266.995859,-28.58,26.4,6.622222222222222,3.6500000000000057
2021/08/02 19:45:03.000000,10681.38,266.801171,-28.6,26.5,6.219444444444445,358.01
2021/08/02 19:45:31.000000,10837.05,261.093789,-29.81,28.1,2.538888888888889,44.19
2021/08/02 19:45:44.000000,10904.29,258.706484,-30.34,28.8,3.780555555555556,0.5900000000000034
2021/08/02 19:45:45.000000,10908.28,258.503437,-30.39,28.9,4.191666666666666,1.9199999999999875
2021/08/02 19:45:46.000000,10913.86,258.32039000000003,-30.44,28.9,3.611111111111111,2.75
2021/08/02 19:45:53.000000,10952.23,256.832578,-30.74,29.3,3.569444444444444,26.289999999999992
2021/08/02 19:45:54.000000,10956.8,256.635585,-30.81,29.4,3.5027777777777778,20.060000000000002
2021/08/02 19:45:55.000000,10962.92,256.404687,-30.85,29.5,3.7972222222222225,17.370000000000005
2021/08/02 19:45:56.000000,10968.99,256.258945,-30.89,29.5,3.3944444444444444,13.300000000000011
2021/08/02 19:45:57.000000,10973.87,256.024257,-30.95,29.5,3.361111111111111,13.080000000000013
2021/08/02 19:45:58.000000,10979.45,255.830468,-30.98,29.6,3.5194444444444444,11.25
2021/08/02 19:45:59.000000,10984.0,255.684765,-31.06,29.7,3.9527777777777775,7.72999999999999
2021/08/02 19:46:00.000000,10988.72,255.513828,-31.08,29.7,3.9194444444444443,5.289999999999992
2021/08/02 19:46:21.000000,11080.95,252.235156,-31.87,30.6,2.7055555555555557,38.47
2021/08/02 19:46:22.000000,11086.49,252.121445,-31.88,30.6,3.2916666666666665,31.319999999999993
2021/08/02 19:46:23.000000,11091.65,251.920625,-31.94,30.6,3.725,27.44999999999999
2021/08/02 19:46:24.000000,11095.72,251.673945,-31.99,30.7,3.966666666666667,24.879999999999995
2021/08/02 19:46:25.000000,11100.43,251.489453,-32.03,30.7,3.8555555555555556,17.00999999999999
2021/08/02 19:46:28.000000,11117.28,250.880625,-32.17,30.7,2.588888888888889,348.38
2021/08/02 19:46:29.000000,11122.45,250.742109,-32.21,30.7,1.9944444444444445,346.33000000000004
2021/08/02 19:46:33.000000,11139.81,250.085976,-32.37,30.7,2.052777777777778,354.53
2021/08/02 19:46:34.000000,11145.39,249.874335,-32.41,30.7,1.6222222222222222,5.469999999999999
2021/08/02 19:46:35.000000,11152.1,249.686367,-32.44,30.7,1.1444444444444446,5.469999999999999
2021/08/02 19:46:36.000000,11159.7,249.442187,-32.51,30.7,1.8194444444444444,21.360000000000014
2021/08/02 19:46:37.000000,11167.16,249.134687,-32.56,30.7,2.155555555555556,5.180000000000007
2021/08/02 19:46:38.000000,11174.5,248.889882,-32.63,30.6,2.0805555555555553,344.57
2021/08/02 19:46:41.000000,11202.37,247.883164,-32.86,30.4,2.011111111111111,282.48
2021/08/02 19:46:44.000000,11228.55,247.129179,-33.06,30.3,2.3527777777777774,302.09000000000003
2021/08/02 19:46:45.000000,11234.7,246.863867,-33.11,30.3,1.2388888888888887,281.53
2021/08/02 19:46:46.000000,11239.23,246.719687,-33.15,30.3,1.8444444444444446,252.43
2021/08/02 19:46:47.000000,11244.48,246.579726,-33.18,30.3,1.8083333333333333,249.92000000000002
2021/08/02 19:46:50.000000,11260.94,246.05246,-33.29,30.3,0.8694444444444444,229.61
2021/08/02 19:46:52.000000,11269.09,245.700585,-33.34,30.3,2.7916666666666665,324.40999999999997
2021/08/02 19:46:53.000000,11274.5,245.555195,-33.4,30.2,3.225,329.40999999999997
2021/08/02 19:46:56.000000,11290.38,245.036484,-33.49,30.4,4.602777777777778,331.8
2021/08/02 19:46:57.000000,11291.55,244.902812,-33.52,30.4,2.986111111111111,330.32
2021/08/02 19:46:58.000000,11296.67,244.752265,-33.57,30.4,2.4805555555555556,322.05
2021/08/02 19:47:06.000000,11334.84,243.389687,-33.86,30.8,2.9944444444444445,2.5800000000000125
2021/08/02 19:47:07.000000,11338.88,243.290234,-33.88,30.9,2.838888888888889,356.06
2021/08/02 19:47:08.000000,11345.36,243.11625,-33.92,31.0,2.311111111111111,334.23
2021/08/02 19:47:09.000000,11350.48,242.929648,-34.01,31.0,1.5694444444444444,334.23
2021/08/02 19:47:10.000000,11355.71,242.746132,-34.02,31.1,1.675,332.77
2021/08/02 19:47:11.000000,11362.15,242.552226,-34.07,31.2,2.022222222222222,318.97
2021/08/02 19:47:12.000000,11367.47,242.388437,-34.1,31.2,2.725,317.73
2021/08/02 19:47:13.000000,11373.05,242.218046,-34.14,31.3,2.6416666666666666,316.85
2021/08/02 19:47:17.000000,11389.68,241.584414,-34.29,31.5,3.461111111111111,308.24
2021/08/02 19:47:18.000000,11393.75,241.392695,-34.32,31.5,3.888888888888889,310.9
2021/08/02 19:47:19.000000,11398.25,241.228945,-34.35,31.6,2.058333333333333,312.9
2021/08/02 19:47:20.000000,11401.15,241.114531,-34.39,31.6,2.0416666666666665,318.98
2021/08/02 19:47:21.000000,11404.39,240.946601,-34.45,31.7,2.408333333333333,328.18
2021/08/02 19:47:23.000000,11413.03,240.679335,-34.52,31.7,3.6,341.8
2021/08/02 19:47:24.000000,11418.27,240.46664,-34.55,31.8,2.941666666666667,344.06
2021/08/02 19:47:25.000000,11422.92,240.29125,-34.59,31.8,2.1083333333333334,340.58000000000004
2021/08/02 19:47:26.000000,11428.88,240.133476,-34.64,31.8,2.7416666666666667,325.59000000000003
2021/08/02 19:47:29.000000,11442.51,239.588125,-34.77,31.7,3.013888888888889,321.59000000000003
2021/08/02 19:47:30.000000,11448.32,239.381289,-34.81,31.7,3.183333333333333,320.09000000000003
2021/08/02 19:47:31.000000,11453.26,239.200625,-34.87,31.6,3.3972222222222226,320.94
2021/08/02 19:47:32.000000,11458.45,239.047343,-34.91,31.6,3.341666666666667,322.84000000000003
2021/08/02 19:47:36.000000,11479.02,238.215,-35.06,30.8,3.061111111111111,343.71000000000004
2021/08/02 19:47:37.000000,11485.69,238.020625,-35.1,30.5,3.336111111111111,344.52
2021/08/02 19:47:38.000000,11493.48,237.830937,-35.17,30.4,2.8305555555555557,348.53999999999996
2021/08/02 19:47:41.000000,11512.7,237.256093,-35.3,29.8,4.1194444444444445,349.44
2021/08/02 19:47:43.000000,11523.93,236.968828,-35.35,29.4,4.736111111111112,337.94
2021/08/02 19:47:45.000000,11532.66,236.604804,-35.4,29.1,6.083333333333333,334.18
2021/08/02 19:47:46.000000,11537.62,236.456484,-35.42,29.0,6.661111111111111,338.52
2021/08/02 19:47:49.000000,11551.4,236.018359,-35.48,28.6,5.458333333333333,328.46000000000004
2021/08/02 19:47:50.000000,11555.69,235.811796,-35.5,28.5,4.736111111111112,325.44
2021/08/02 19:47:51.000000,11560.23,235.688906,-35.53,28.4,4.0777777777777775,321.89
2021/08/02 19:47:53.000000,11570.14,235.342734,-35.56,28.4,3.7527777777777778,326.45
2021/08/02 19:47:54.000000,11575.02,235.166093,-35.63,28.4,3.4722222222222223,323.82
2021/08/02 19:47:55.000000,11579.99,235.014062,-35.65,28.4,3.9916666666666667,324.53999999999996
2021/08/02 19:47:56.000000,11585.02,234.824765,-35.7,28.4,4.322222222222222,333.86
