Time,Height,P,T,RH,WS,WD
2018/08/27 14:05:16.190000,9537.37,313.03546875,-13.82,0.0,9.880555555555556,70.61000000000001
2018/08/27 14:05:17.190000,9539.52,312.84765625,-13.84,0.0,10.297222222222222,72.9
2018/08/27 14:05:18.191000,9546.11,312.59328125,-13.89,0.0,10.780555555555557,69.43
2018/08/27 14:05:19.192000,9551.14,312.42671875,-13.92,0.0,10.169444444444444,72.31
2018/08/27 14:05:20.190000,9555.44,312.2216796875,-13.97,0.0,10.519444444444444,74.25999999999999
2018/08/27 14:05:21.191000,9559.21,312.066015625,-13.96,0.0,11.01388888888889,70.80000000000001
2018/08/27 14:05:22.192000,9563.08,311.8120703125,-14.0,0.0,10.755555555555556,68.91999999999999
2018/08/27 14:05:23.190000,9567.12,311.6218359375,-14.05,0.0,10.405555555555557,72.96000000000001
2018/08/27 14:05:24.191000,9572.41,311.446875,-14.08,0.0,10.994444444444444,74.69999999999999
2018/08/27 14:05:25.191000,9576.77,311.24,-14.08,0.0,11.613888888888889,69.16999999999999
2018/08/27 14:05:26.191000,9580.77,310.994296875,-14.1,0.0,11.21111111111111,68.77000000000001
2018/08/27 14:05:27.191000,9585.09,310.8128515625,-14.13,0.0,10.630555555555556,72.03999999999999
2018/08/27 14:05:28.192000,9590.24,310.6628515625,-14.17,0.0,10.6,75.53999999999999
2018/08/27 14:05:29.191000,9597.36,310.4202734375,-14.21,0.0,10.655555555555557,66.47999999999999
2018/08/27 14:05:30.190000,9601.57,310.276875,-14.24,0.2,9.655555555555557,72.22999999999999
2018/08/27 14:05:31.191000,9606.27,310.0410546875,-14.28,0.3,9.855555555555556,73.94
2018/08/27 14:05:32.192000,9610.45,309.8880078125,-14.34,0.4,9.672222222222222,75.21000000000001
2018/08/27 14:05:33.190000,9614.84,309.7228515625,-14.35,0.5,10.38888888888889,65.99000000000001
2018/08/27 14:05:34.190000,9618.13,309.493125,-14.39,0.6,10.080555555555556,70.35
2018/08/27 14:05:35.192000,9622.46,309.3193359375,-14.38,0.8,11.0,74.66
2018/08/27 14:05:36.191000,9625.65,309.1140625,-14.4,0.9,11.383333333333333,70.27000000000001
2018/08/27 14:05:37.190000,9629.3,308.865546875,-14.43,0.9,10.98611111111111,67.86000000000001
2018/08/27 14:05:38.191000,9635.62,308.681640625,-14.51,1.1,10.05,71.53999999999999
2018/08/27 14:05:39.011000,9644.48,308.260546,-14.61,1.3,10.033333333333333,75.03
2018/08/27 14:05:39.192000,9640.68,308.446484375,-14.54,1.2,10.075,76.11000000000001
2018/08/27 14:05:41.191000,9649.97,308.1051171875,-14.63,1.3,9.96388888888889,66.06
2018/08/27 14:05:42.190000,9655.23,307.901484375,-14.65,1.4,9.416666666666666,72.96000000000001
2018/08/27 14:05:43.191000,9661.69,307.671875,-14.69,1.4,9.972222222222223,75.97
2018/08/27 14:05:44.189000,9666.67,307.5191015625,-14.72,1.5,9.852777777777778,73.53
2018/08/27 14:05:45.191000,9672.5,307.2855078125,-14.8,1.4,10.511111111111111,67.09
2018/08/27 14:05:46.192000,9675.95,307.109296875,-14.83,1.5,9.761111111111111,73.81
2018/08/27 14:05:47.190000,9681.29,306.8728125,-14.93,1.6,10.766666666666667,72.44
2018/08/27 14:05:48.191000,9684.52,306.7159375,-14.93,1.5,9.316666666666666,72.6
2018/08/27 14:05:49.192000,9689.24,306.5418359375,-14.99,1.6,9.344444444444443,70.82
2018/08/27 14:05:50.190000,9693.79,306.3296875,-15.03,1.6,9.875,77.48000000000002
2018/08/27 14:05:51.191000,9697.76,306.096796875,-15.12,1.6,9.747222222222224,74.63999999999999
2018/08/27 14:05:52.190000,9702.75,305.8521875,-15.13,1.7,9.325,70.25
2018/08/27 14:05:53.190000,9706.93,305.6690234375,-15.21,1.7,9.616666666666667,73.9
2018/08/27 14:05:54.190000,9709.4,305.4670703125,-15.21,1.8,9.85,77.10000000000002
2018/08/27 14:05:55.191000,9716.9,305.27734375,-15.29,1.7,9.152777777777777,67.88999999999999
2018/08/27 14:05:56.192000,9722.04,305.0846484375,-15.3,1.8,8.883333333333333,72.86000000000001
2018/08/27 14:05:57.190000,9727.04,304.8315625,-15.4,1.8,9.652777777777777,73.53999999999999
2018/08/27 14:05:58.190000,9732.09,304.626640625,-15.41,1.7,9.516666666666667,69.59
2018/08/27 14:05:59.192000,9737.33,304.4668359375,-15.46,1.8,9.077777777777778,68.69
2018/08/27 14:06:00.011000,9746.04,304.090703,-15.5,1.8,10.41388888888889,64.94999999999999
2018/08/27 14:06:00.190000,9741.49,304.279765625,-15.48,1.8,9.858333333333333,67.11000000000001
2018/08/27 14:06:02.191000,9751.1,303.890390625,-15.48,1.8,10.33888888888889,64.94999999999999
2018/08/27 14:06:03.191000,9755.49,303.781953125,-15.54,1.8,10.166666666666666,68.72999999999999
2018/08/27 14:06:04.011000,9764.72,303.38957,-15.52,1.7,11.33611111111111,69.05000000000001
2018/08/27 14:06:04.191000,9760.7,303.5655078125,-15.54,1.8,11.202777777777778,69.59
2018/08/27 14:06:06.191000,9769.63,303.1451953125,-15.56,1.6,10.96111111111111,67.65
2018/08/27 14:06:07.190000,9771.58,303.006953125,-15.58,1.5,9.75,71.12
2018/08/27 14:06:08.191000,9777.01,302.739296875,-15.62,1.5,9.886111111111111,69.58000000000001
2018/08/27 14:06:09.190000,9782.29,302.5487109375,-15.62,1.3,8.88888888888889,77.07999999999998
2018/08/27 14:06:10.190000,9789.23,302.2939453125,-15.68,1.2,9.677777777777777,65.63999999999999
2018/08/27 14:06:11.190000,9793.76,302.1885546875,-15.74,1.1,9.355555555555556,65.59
2018/08/27 14:06:12.190000,9798.09,301.949609375,-15.79,1.1,9.825,65.65
2018/08/27 14:06:13.189000,9802.84,301.7403515625,-15.8,1.0,10.269444444444444,64.11000000000001
2018/08/27 14:06:14.189000,9808.27,301.5255859375,-15.88,0.8,10.116666666666667,60.22999999999999
2018/08/27 14:06:15.192000,9813.44,301.3615234375,-15.91,0.8,9.244444444444444,65.11000000000001
2018/08/27 14:06:16.192000,9818.07,301.2238671875,-15.9,0.7,9.952777777777778,66.4
2018/08/27 14:06:17.191000,9822.38,301.02125,-15.96,0.7,10.91388888888889,68.13999999999999
2018/08/27 14:06:18.192000,9825.3,300.882109375,-15.95,0.6,11.075,66.31
2018/08/27 14:06:19.190000,9830.53,300.668359375,-15.98,0.6,10.816666666666666,67.22999999999999
2018/08/27 14:06:20.190000,9832.73,300.524140625,-15.97,0.5,11.272222222222222,67.88
2018/08/27 14:06:21.190000,9837.92,300.293203125,-15.98,0.5,11.511111111111111,66.78999999999999
2018/08/27 14:06:22.190000,9842.26,300.1455078125,-15.98,0.4,11.933333333333334,65.16
2018/08/27 14:06:23.190000,9848.1,299.984453125,-15.97,0.4,12.25,59.349999999999994
2018/08/27 14:06:24.191000,9851.42,299.806328125,-15.99,0.4,11.383333333333333,61.99000000000001
2018/08/27 14:06:25.191000,9855.97,299.61703125,-16.01,0.4,11.16111111111111,61.53999999999999
2018/08/27 14:06:26.191000,9860.6,299.387578125,-16.01,0.3,10.797222222222222,64.71000000000001
2018/08/27 14:06:27.191000,9864.54,299.1815625,-16.03,0.3,10.425,64.47
2018/08/27 14:06:28.192000,9870.27,298.984921875,-16.14,0.2,9.386111111111111,59.91
2018/08/27 14:06:29.192000,9874.59,298.8013671875,-16.16,0.2,8.95,59.620000000000005
2018/08/27 14:06:30.191000,9878.05,298.6166796875,-16.16,0.2,8.061111111111112,68.46000000000001
2018/08/27 14:06:31.191000,9885.87,298.3970703125,-16.18,0.2,8.730555555555556,70.35
2018/08/27 14:06:32.011000,9897.06,298.017851,-16.29,0.0,10.191666666666666,61.22999999999999
2018/08/27 14:06:32.191000,9890.93,298.2166015625,-16.22,0.2,9.68611111111111,62.879999999999995
2018/08/27 14:06:34.191000,9900.94,297.8773046875,-16.32,0.0,9.905555555555557,61.900000000000006
2018/08/27 14:06:35.191000,9907.04,297.584453125,-16.43,0.0,11.077777777777778,58.99000000000001
2018/08/27 14:06:36.190000,9912.5,297.483125,-16.49,0.0,11.113888888888889,62.22999999999999
2018/08/27 14:06:37.011000,9923.38,297.090859,-16.49,0.0,12.572222222222223,63.110000000000014
2018/08/27 14:06:37.191000,9918.57,297.2358203125,-16.49,0.0,12.85,61.47
2018/08/27 14:06:39.190000,9927.28,296.893125,-16.51,0.0,12.458333333333334,60.18000000000001
2018/08/27 14:06:40.191000,9932.97,296.7198046875,-16.55,0.0,12.21111111111111,60.370000000000005
2018/08/27 14:06:41.192000,9937.62,296.5523046875,-16.59,0.0,11.747222222222224,61.599999999999994
2018/08/27 14:06:42.190000,9942.08,296.3586328125,-16.63,0.0,11.636111111111111,60.56
2018/08/27 14:06:43.191000,9947.74,296.0963671875,-16.73,0.0,11.08611111111111,60.93000000000001
2018/08/27 14:06:44.190000,9952.49,295.9431640625,-16.76,0.0,10.21388888888889,61.69
2018/08/27 14:06:45.191000,9956.34,295.725,-16.81,0.0,10.51388888888889,61.5
2018/08/27 14:06:46.191000,9958.72,295.5629296875,-16.83,0.0,9.830555555555556,67.11000000000001
2018/08/27 14:06:47.192000,9963.35,295.3195703125,-16.89,0.0,10.366666666666667,63.94999999999999
2018/08/27 14:06:48.192000,9968.35,295.116328125,-16.93,0.0,11.127777777777776,62.81
2018/08/27 14:06:49.013000,9977.37,294.696835,-17.05,0.0,11.116666666666667,60.31
2018/08/27 14:06:49.190000,9973.54,294.8993359375,-17.0,0.0,12.125,58.41
2018/08/27 14:06:51.191000,9981.68,294.5600390625,-17.15,0.0,11.925,63.879999999999995
2018/08/27 14:06:52.012000,9990.7,294.191406,-17.17,0.0,12.011111111111111,59.77000000000001
2018/08/27 14:06:52.192000,9986.11,294.4055078125,-17.12,0.0,12.977777777777778,61.44999999999999
2018/08/27 14:06:54.192000,9997.65,294.0801953125,-17.18,0.0,11.66111111111111,58.75
2018/08/27 14:06:55.189000,10004.23,293.8755078125,-17.31,0.0,11.708333333333334,60.77000000000001
2018/08/27 14:06:56.190000,10007.35,293.6803125,-17.32,0.0,12.658333333333333,63.52000000000001
2018/08/27 14:06:57.192000,10011.99,293.519140625,-17.37,0.0,12.319444444444445,60.66999999999999
2018/08/27 14:06:58.192000,10016.93,293.3509375,-17.42,0.0,11.680555555555555,59.849999999999994
2018/08/27 14:06:59.192000,10020.39,293.1755078125,-17.51,0.0,10.91388888888889,57.93000000000001
2018/08/27 14:07:00.191000,10023.79,293.00859375,-17.55,0.0,11.897222222222222,61.06999999999999
2018/08/27 14:07:01.191000,10028.62,292.7459765625,-17.59,0.0,12.238888888888889,59.31999999999999
2018/08/27 14:07:02.190000,10033.52,292.5925,-17.6,0.0,11.966666666666667,55.94999999999999
2018/08/27 14:07:03.191000,10037.91,292.415,-17.64,0.0,11.925,55.21000000000001
2018/08/27 14:07:04.193000,10041.71,292.261796875,-17.63,0.0,12.408333333333333,56.150000000000006
2018/08/27 14:07:05.191000,10046.29,292.0594140625,-17.63,0.0,12.86111111111111,56.34
2018/08/27 14:07:06.191000,10050.69,291.810859375,-17.65,0.0,12.466666666666667,56.639999999999986
2018/08/27 14:07:07.190000,10054.47,291.6765234375,-17.67,0.0,12.102777777777778,55.22
2018/08/27 14:07:08.190000,10059.1,291.46359375,-17.7,0.0,11.902777777777777,55.44999999999999
2018/08/27 14:07:09.191000,10064.03,291.3034765625,-17.69,0.0,11.369444444444444,61.120000000000005
2018/08/27 14:07:10.193000,10069.38,291.1163671875,-17.76,0.0,12.058333333333334,62.52000000000001
2018/08/27 14:07:11.190000,10073.07,290.9016015625,-17.78,0.0,12.125,62.22999999999999
2018/08/27 14:07:12.190000,10079.65,290.7055859375,-17.87,0.0,12.96388888888889,57.96000000000001
2018/08/27 14:07:13.191000,10083.47,290.5408203125,-17.91,0.0,12.383333333333333,60.80000000000001
2018/08/27 14:07:14.192000,10087.96,290.34875,-18.01,0.0,12.7,61.69
2018/08/27 14:07:15.192000,10093.11,290.240546875,-18.01,0.0,13.75,61.30000000000001
2018/08/27 14:07:16.011000,10103.37,289.850976,-18.07,0.0,12.48611111111111,57.349999999999994
2018/08/27 14:07:16.189000,10098.32,290.0276953125,-18.04,0.0,13.46111111111111,59.93000000000001
2018/08/27 14:07:18.189000,10109.1,289.6440234375,-18.1,0.0,12.43611111111111,54.110000000000014
2018/08/27 14:07:19.191000,10113.17,289.4667578125,-18.1,0.0,12.094444444444443,54.81
2018/08/27 14:07:20.190000,10118.63,289.275,-18.14,0.0,12.291666666666666,56.97
2018/08/27 14:07:21.010000,10126.98,288.88625,-18.23,0.0,12.930555555555555,56.49000000000001
2018/08/27 14:07:21.191000,10122.57,289.11921875,-18.17,0.0,12.908333333333333,57.47
2018/08/27 14:07:23.192000,10130.02,288.696953125,-18.23,0.0,12.575,55.24000000000001
2018/08/27 14:07:24.190000,10135.26,288.5276171875,-18.28,0.0,12.908333333333333,56.16999999999999
2018/08/27 14:07:25.190000,10139.85,288.3835546875,-18.32,0.0,11.972222222222223,62.66999999999999
2018/08/27 14:07:26.191000,10144.61,288.1662890625,-18.38,0.0,12.402777777777777,62.08000000000001
2018/08/27 14:07:27.013000,10154.42,287.802343,-18.47,0.0,13.533333333333333,58.379999999999995
2018/08/27 14:07:27.191000,10149.48,288.031171875,-18.42,0.0,13.33888888888889,59.84
2018/08/27 14:07:29.189000,10158.65,287.6464453125,-18.52,0.0,13.080555555555556,58.47
2018/08/27 14:07:30.191000,10165.01,287.4319140625,-18.6,0.0,12.883333333333333,57.74000000000001
2018/08/27 14:07:31.192000,10168.4,287.2807421875,-18.61,0.0,12.497222222222224,59.30000000000001
2018/08/27 14:07:32.191000,10172.56,287.0916015625,-18.65,0.0,12.802777777777777,57.849999999999994
2018/08/27 14:07:33.192000,10176.23,286.9138671875,-18.68,0.0,12.452777777777778,56.06
2018/08/27 14:07:34.190000,10180.52,286.7628515625,-18.7,0.0,12.730555555555556,54.389999999999986
2018/08/27 14:07:35.190000,10184.77,286.57515625,-18.67,0.0,12.155555555555557,53.05000000000001
2018/08/27 14:07:36.192000,10190.97,286.35421875,-18.69,0.0,11.969444444444443,51.629999999999995
2018/08/27 14:07:37.190000,10194.72,286.20171875,-18.68,0.0,12.025,56.31
2018/08/27 14:07:38.190000,10198.72,285.986875,-18.71,0.0,12.033333333333333,57.03
2018/08/27 14:07:39.191000,10201.66,285.851640625,-18.71,0.0,12.863888888888889,53.69999999999999
2018/08/27 14:07:40.011000,10209.93,285.494062,-18.81,0.0,12.43611111111111,57.03
2018/08/27 14:07:40.192000,10205.51,285.6989453125,-18.79,0.0,13.030555555555557,54.41
2018/08/27 14:07:42.937000,10215.36,285.311523,-18.9,0.0,12.71388888888889,55.379999999999995
2018/08/27 14:07:43.191000,10219.47,285.0739453125,-18.94,0.0,12.175,55.41999999999999
2018/08/27 14:07:44.191000,10223.8,284.8696875,-19.0,0.0,11.833333333333334,58.81
2018/08/27 14:07:45.191000,10228.32,284.7316015625,-19.03,0.0,11.897222222222222,62.09
2018/08/27 14:07:46.012000,10239.06,284.355703,-19.13,0.0,12.944444444444445,54.66
2018/08/27 14:07:46.191000,10233.29,284.515859375,-19.1,0.0,12.6,57.31
2018/08/27 14:07:48.937000,10243.55,284.14082,-19.18,0.0,12.219444444444443,56.41
2018/08/27 14:07:49.191000,10247.53,283.9663671875,-19.21,0.0,12.216666666666667,57.43000000000001
2018/08/27 14:07:50.191000,10250.46,283.82953125,-19.29,0.0,12.85,57.66
2018/08/27 14:07:51.192000,10254.81,283.6384375,-19.34,0.0,13.216666666666667,57.97999999999999
2018/08/27 14:07:52.192000,10259.71,283.4637890625,-19.4,0.0,13.244444444444444,55.889999999999986
2018/08/27 14:07:53.937000,10263.7,283.333203,-19.43,0.0,12.83888888888889,54.77000000000001
2018/08/27 14:07:54.190000,10267.87,283.1408203125,-19.46,0.0,12.266666666666667,53.94999999999999
2018/08/27 14:07:55.192000,10270.26,282.96171875,-19.47,0.0,12.03888888888889,53.50999999999999
2018/08/27 14:07:56.190000,10274.32,282.74171875,-19.52,0.0,11.68611111111111,56.68000000000001
2018/08/27 14:07:57.191000,10280.52,282.5476953125,-19.53,0.0,12.022222222222222,55.99000000000001
2018/08/27 14:07:58.011000,10291.38,282.12156200000004,-19.53,0.0,12.155555555555557,49.849999999999994
2018/08/27 14:07:58.192000,10285.76,282.3857421875,-19.54,0.0,11.48611111111111,53.889999999999986
2018/08/27 14:08:00.191000,10295.86,282.016328125,-19.56,0.0,11.847222222222223,49.43000000000001
2018/08/27 14:08:01.190000,10300.41,281.7898046875,-19.53,0.0,11.683333333333334,51.81999999999999
2018/08/27 14:08:02.191000,10305.24,281.61078125,-19.56,0.0,12.363888888888889,51.94
2018/08/27 14:08:03.190000,10309.47,281.5312890625,-19.55,0.0,13.441666666666666,53.139999999999986
2018/08/27 14:08:04.193000,10312.83,281.32296875,-19.58,0.0,13.930555555555555,52.06999999999999
2018/08/27 14:08:05.191000,10317.19,281.150859375,-19.57,0.0,14.194444444444445,50.71000000000001
2018/08/27 14:08:06.191000,10321.84,280.9880859375,-19.59,0.0,14.03888888888889,53.639999999999986
2018/08/27 14:08:07.191000,10327.28,280.774921875,-19.58,0.0,14.21111111111111,56.21000000000001
2018/08/27 14:08:08.190000,10331.39,280.5886328125,-19.62,0.0,14.175,56.71000000000001
2018/08/27 14:08:08.321000,10335.83,280.47589800000003,-19.67,0.0,12.95,61.53999999999999
2018/08/27 14:08:10.189000,10341.28,280.2908984375,-19.67,0.0,12.672222222222222,62.81
2018/08/27 14:08:11.937000,10345.16,280.163046,-19.67,0.0,12.966666666666667,64.63
2018/08/27 14:08:12.191000,10349.29,279.956171875,-19.68,0.0,12.58611111111111,62.31
2018/08/27 14:08:13.191000,10353.88,279.81765625,-19.69,0.0,12.625,60.33000000000001
2018/08/27 14:08:14.191000,10358.75,279.6176171875,-19.8,0.0,12.852777777777778,55.02000000000001
2018/08/27 14:08:15.191000,10362.63,279.4162890625,-19.85,0.0,13.38888888888889,52.56999999999999
2018/08/27 14:08:16.190000,10366.89,279.2133984375,-19.84,0.0,13.66388888888889,50.52000000000001
2018/08/27 14:08:17.192000,10371.06,279.111875,-19.84,0.0,13.677777777777777,50.69999999999999
2018/08/27 14:08:18.192000,10375.61,278.9446484375,-19.87,0.0,13.922222222222222,55.28999999999999
2018/08/27 14:08:19.191000,10379.69,278.78640625,-19.93,0.0,14.233333333333333,57.870000000000005
2018/08/27 14:08:20.192000,10384.37,278.5290234375,-19.93,0.0,14.672222222222222,60.120000000000005
2018/08/27 14:08:21.192000,10389.2,278.3762890625,-19.96,0.0,14.233333333333333,62.19999999999999
2018/08/27 14:08:22.190000,10393.81,278.1621484375,-19.99,0.0,14.533333333333333,63.22
2018/08/27 14:08:23.189000,10399.18,278.014609375,-20.01,0.0,13.625,66.9
2018/08/27 14:08:24.191000,10403.62,277.792109375,-20.06,0.0,13.830555555555556,64.12
2018/08/27 14:08:25.193000,10407.69,277.6273046875,-20.1,0.0,12.747222222222224,62.860000000000014
2018/08/27 14:08:26.010000,10416.62,277.270898,-20.14,0.0,12.702777777777778,59.27000000000001
2018/08/27 14:08:26.193000,10412.89,277.428984375,-20.13,0.0,13.0,59.55000000000001
2018/08/27 14:08:28.938000,10421.86,277.09164,-20.25,0.0,12.730555555555556,54.41
2018/08/27 14:08:29.192000,10426.98,276.9312109375,-20.25,0.0,12.377777777777776,51.870000000000005
2018/08/27 14:08:30.192000,10431.36,276.74453125,-20.26,0.0,12.252777777777776,52.46000000000001
2018/08/27 14:08:31.192000,10437.09,276.5970703125,-20.29,0.0,12.725,55.360000000000014
2018/08/27 14:08:32.191000,10441.38,276.4140234375,-20.39,0.0,12.822222222222223,56.16999999999999
2018/08/27 14:08:33.192000,10445.93,276.2575,-20.42,0.0,12.925,56.099999999999994
2018/08/27 14:08:34.190000,10450.78,276.0216796875,-20.5,0.0,13.066666666666666,59.41999999999999
2018/08/27 14:08:35.192000,10456.0,275.8637109375,-20.53,0.0,13.152777777777777,60.31
2018/08/27 14:08:36.192000,10460.79,275.658125,-20.58,0.0,12.777777777777777,60.50999999999999
2018/08/27 14:08:37.191000,10465.52,275.503125,-20.58,0.0,12.725,59.129999999999995
2018/08/27 14:08:38.191000,10470.17,275.2432421875,-20.65,0.0,12.863888888888889,59.47999999999999
2018/08/27 14:08:39.190000,10474.1,275.1087109375,-20.68,0.0,12.819444444444445,60.99000000000001
2018/08/27 14:08:40.189000,10479.34,274.9175390625,-20.75,0.0,12.780555555555557,57.09
2018/08/27 14:08:41.938000,10483.91,274.79593700000004,-20.78,0.0,12.475,56.53999999999999
2018/08/27 14:08:42.191000,10488.05,274.5284765625,-20.84,0.0,13.466666666666667,56.96000000000001
2018/08/27 14:08:43.192000,10492.62,274.4415625,-20.89,0.0,13.266666666666667,54.69999999999999
2018/08/27 14:08:44.190000,10496.66,274.2655859375,-20.93,0.0,12.4,58.43000000000001
2018/08/27 14:08:45.191000,10499.44,274.13796875,-21.01,0.0,12.71111111111111,58.19999999999999
2018/08/27 14:08:46.190000,10504.55,273.9196484375,-21.07,0.0,12.730555555555556,56.72999999999999
2018/08/27 14:08:47.190000,10509.69,273.75578125,-21.14,0.0,12.366666666666667,61.849999999999994
2018/08/27 14:08:48.192000,10516.31,273.6191796875,-21.19,0.0,13.31111111111111,59.41
2018/08/27 14:08:49.190000,10520.31,273.4530859375,-21.21,0.0,13.225,57.75
2018/08/27 14:08:50.190000,10525.72,273.2273828125,-21.31,0.0,12.769444444444444,58.72999999999999
2018/08/27 14:08:51.192000,10531.59,273.10734375,-21.3,0.0,12.175,60.639999999999986
2018/08/27 14:08:52.192000,10537.84,272.8824609375,-21.35,0.0,12.625,59.72999999999999
2018/08/27 14:08:53.190000,10542.61,272.71484375,-21.37,0.0,12.255555555555556,58.370000000000005
2018/08/27 14:08:54.190000,10546.87,272.5239453125,-21.45,0.0,12.31111111111111,56.620000000000005
2018/08/27 14:08:55.190000,10551.19,272.37453125,-21.49,0.0,12.81388888888889,57.120000000000005
2018/08/27 14:08:56.189000,10556.24,272.17765625,-21.57,0.0,12.769444444444444,58.31
2018/08/27 14:08:57.189000,10559.58,272.0546875,-21.62,0.0,13.61111111111111,54.09
2018/08/27 14:08:58.189000,10564.98,271.81625,-21.65,0.0,13.625,53.83000000000001
2018/08/27 14:08:59.192000,10568.21,271.63453125,-21.64,0.0,13.380555555555556,52.74000000000001
2018/08/27 14:09:00.937000,10574.33,271.420312,-21.71,0.0,13.352777777777778,52.379999999999995
2018/08/27 14:09:01.938000,10579.5,271.237695,-21.71,0.0,13.758333333333333,50.5
2018/08/27 14:09:02.191000,10585.01,271.03875,-21.76,0.0,13.83611111111111,52.370000000000005
2018/08/27 14:09:03.191000,10588.0,270.82,-21.8,0.0,13.202777777777778,55.78999999999999
2018/08/27 14:09:04.191000,10592.87,270.6466796875,-21.95,0.0,13.791666666666666,58.03
2018/08/27 14:09:05.189000,10596.44,270.523046875,-21.97,0.0,14.741666666666667,60.09
2018/08/27 14:09:06.189000,10600.73,270.307421875,-22.01,0.0,14.805555555555555,62.41
2018/08/27 14:09:07.189000,10605.24,270.12140625,-22.02,0.0,14.919444444444444,62.56999999999999
2018/08/27 14:09:08.192000,10610.29,269.939765625,-22.07,0.0,14.972222222222223,61.620000000000005
2018/08/27 14:09:09.191000,10615.0,269.7686328125,-22.1,0.0,14.66111111111111,59.24000000000001
2018/08/27 14:09:10.190000,10619.69,269.5991015625,-22.16,0.0,13.81111111111111,60.66999999999999
2018/08/27 14:09:11.191000,10623.83,269.34671875,-22.19,0.0,14.058333333333334,61.68000000000001
2018/08/27 14:09:12.189000,10627.95,269.230703125,-22.23,0.0,14.697222222222223,60.870000000000005
2018/08/27 14:09:13.191000,10632.76,268.98734375,-22.28,0.0,14.9,61.03999999999999
2018/08/27 14:09:14.192000,10638.26,268.7983984375,-22.31,0.0,14.755555555555556,58.97999999999999
2018/08/27 14:09:15.191000,10644.63,268.65296875,-22.32,0.0,14.702777777777778,60.78
2018/08/27 14:09:16.192000,10649.72,268.4451171875,-22.36,0.0,14.847222222222223,58.370000000000005
2018/08/27 14:09:17.189000,10654.0,268.300546875,-22.4,0.0,15.102777777777778,57.18000000000001
2018/08/27 14:09:18.192000,10659.32,268.106328125,-22.43,0.0,15.005555555555556,58.91999999999999
2018/08/27 14:09:19.189000,10664.4,267.944453125,-22.43,0.0,14.719444444444443,60.18000000000001
2018/08/27 14:09:20.189000,10668.55,267.8164453125,-22.48,0.0,14.966666666666667,61.69999999999999
2018/08/27 14:09:21.192000,10673.8,267.653125,-22.48,0.0,15.175,60.389999999999986
2018/08/27 14:09:22.191000,10679.2,267.4490234375,-22.5,0.0,15.05,63.66
2018/08/27 14:09:23.191000,10685.11,267.267734375,-22.5,0.0,14.81111111111111,64.97
2018/08/27 14:09:24.190000,10690.82,267.064453125,-22.54,0.0,15.222222222222223,64.97999999999999
2018/08/27 14:09:25.192000,10695.37,266.9387109375,-22.53,0.0,15.408333333333333,64.16
2018/08/27 14:09:26.191000,10699.79,266.76203125,-22.56,0.0,15.0,65.1
2018/08/27 14:09:27.191000,10703.74,266.56328125,-22.58,0.0,14.76388888888889,63.31
2018/08/27 14:09:28.191000,10708.35,266.3300390625,-22.67,0.0,15.408333333333333,59.53
2018/08/27 14:09:29.190000,10713.73,266.1412109375,-22.77,0.0,14.78611111111111,59.59
2018/08/27 14:09:30.190000,10719.1,265.923984375,-22.85,0.0,14.669444444444444,59.16
2018/08/27 14:09:31.190000,10724.48,265.7681640625,-22.9,0.0,14.71388888888889,58.370000000000005
2018/08/27 14:09:32.189000,10730.93,265.6065625,-22.98,0.0,14.652777777777777,56.46000000000001
2018/08/27 14:09:33.192000,10735.5,265.3975390625,-22.99,0.0,15.030555555555557,58.75
2018/08/27 14:09:34.192000,10741.07,265.2029296875,-23.08,0.0,14.966666666666667,60.31
2018/08/27 14:09:35.192000,10747.56,264.9894921875,-23.13,0.0,15.016666666666667,62.900000000000006
2018/08/27 14:09:36.189000,10752.01,264.888125,-23.17,0.0,15.091666666666667,62.97
2018/08/27 14:09:37.189000,10756.95,264.6851171875,-23.19,0.0,15.425,62.31
2018/08/27 14:09:38.189000,10761.06,264.5626171875,-23.21,0.0,15.566666666666666,63.43000000000001
2018/08/27 14:09:39.192000,10766.49,264.3641796875,-23.27,0.0,15.452777777777778,63.879999999999995
2018/08/27 14:09:40.189000,10772.75,264.1589453125,-23.3,0.0,14.319444444444445,62.56
2018/08/27 14:09:41.190000,10778.99,263.953359375,-23.39,0.0,15.141666666666667,57.53999999999999
2018/08/27 14:09:42.190000,10783.91,263.7925,-23.42,0.0,14.397222222222222,59.47999999999999
2018/08/27 14:09:43.190000,10787.93,263.6303515625,-23.54,0.0,14.444444444444445,57.599999999999994
2018/08/27 14:09:44.190000,10791.85,263.4877734375,-23.55,0.0,15.180555555555555,54.33000000000001
2018/08/27 14:09:45.190000,10796.58,263.2909375,-23.63,0.0,14.425,56.94999999999999
2018/08/27 14:09:46.190000,10799.89,263.119609375,-23.64,0.0,14.66111111111111,58.52000000000001
2018/08/27 14:09:47.190000,10804.2,262.92609375,-23.72,0.0,14.583333333333334,59.5
2018/08/27 14:09:48.190000,10811.07,262.660078125,-23.73,0.0,14.53888888888889,57.78
2018/08/27 14:09:49.190000,10815.01,262.54015625,-23.78,0.0,14.855555555555556,58.099999999999994
2018/08/27 14:09:50.190000,10818.95,262.377265625,-23.83,0.0,14.633333333333333,59.34
2018/08/27 14:09:51.190000,10822.07,262.1640625,-23.86,0.0,14.725,59.889999999999986
2018/08/27 14:09:52.190000,10826.44,261.9523046875,-23.9,0.0,15.127777777777776,60.94
2018/08/27 14:09:53.190000,10829.28,261.800859375,-23.91,0.0,15.730555555555556,62.599999999999994
