Time,Height,P,T,RH,WS,WD
1131.2,5788.05,507.93015625,6.16,61.5,5.35,162.64
1132.2,5797.01,507.5779296875,6.11,61.2,4.319444444444445,164.05
1133.2,5803.14,507.3090625,6.13,61.1,5.758333333333334,166.94
1134.2,5808.31,506.982578125,6.12,60.8,4.633333333333334,172.95
1135.2,5814.11,506.678203125,6.18,60.4,5.830555555555555,173.01999999999998
1136.2,5819.19,506.4459375,6.2,60.0,5.047222222222222,169.91000000000003
1137.2,5824.94,506.1192578125,6.21,59.6,4.933333333333334,171.62
1138.2,5830.03,505.77640625,6.17,59.3,5.738888888888889,163.39
1139.2,5835.93,505.4817578125,6.16,58.9,4.980555555555555,160.20999999999998
1140.2,5840.31,505.2055078125,6.21,58.6,5.886111111111111,157.48000000000002
1141.2,5844.63,504.89125,6.22,58.3,4.836111111111111,155.12
1142.2,5849.37,504.6003125,6.24,58.1,4.983333333333333,162.61
1143.2,5853.21,504.2873046875,6.2,57.9,4.911111111111111,162.69
1144.2,5857.42,504.045,6.28,57.6,3.444444444444444,174.82999999999998
1145.2,5860.48,503.76109375,6.28,57.4,4.569444444444445,174.07
1146.2,5864.96,503.45671875,6.3,57.3,4.386111111111111,169.24
1147.2,5868.99,503.221328125,6.29,57.1,3.9194444444444443,170.83999999999997
1148.2,5874.45,502.88734375,6.28,56.9,4.969444444444445,163.17000000000002
1149.2,5878.9,502.6331640625,6.29,56.7,4.919444444444445,163.0
1150.2,5883.52,502.284375,6.28,56.6,5.180555555555555,161.2
1151.2,5888.77,502.0023828125,6.28,56.5,5.097222222222222,155.48000000000002
1152.2,5893.58,501.671640625,6.29,56.2,3.841666666666667,154.73000000000002
1153.2,5898.28,501.40828125,6.28,56.1,4.480555555555555,152.45999999999998
1154.2,5903.11,501.0264453125,6.3,56.0,4.811111111111112,151.22000000000003
1155.2,5908.19,500.7419140625,6.23,55.9,4.311111111111112,157.38
1156.2,5910.92,500.4487890625,6.26,55.8,4.794444444444445,156.26
1157.2,5915.15,500.223515625,6.26,55.6,4.327777777777778,160.61
1158.2,5918.64,499.90625,6.2,55.6,5.2444444444444445,164.8
1159.2,5922.36,499.637890625,6.19,55.6,4.488888888888889,165.88
1160.2,5926.71,499.324921875,6.18,55.5,4.627777777777778,167.39
1161.2,5932.31,499.04796875,6.19,55.5,6.091666666666667,166.05
1162.2,5938.75,498.7528515625,6.16,55.5,5.319444444444445,164.87
1163.2,5942.6,498.45703125,6.2,55.4,6.352777777777778,163.87
1164.2,5946.91,498.1129296875,6.18,55.4,5.705555555555555,150.60000000000002
1165.2,5951.73,497.8547265625,6.2,55.4,6.302777777777778,151.08999999999997
1166.2,5955.81,497.5662109375,6.24,55.4,5.833333333333333,146.51999999999998
1167.2,5958.9,497.2203125,6.24,55.3,5.044444444444445,151.73000000000002
1168.2,5966.76,497.0091015625,6.28,55.3,5.211111111111111,152.94
1169.2,5972.26,496.6594140625,6.21,55.2,4.1611111111111105,153.95999999999998
1170.2,5975.71,496.40734375,6.19,55.3,4.188888888888889,160.39999999999998
1171.2,5979.34,496.1038671875,6.18,55.3,5.252777777777778,162.42000000000002
1172.2,5983.93,495.8433984375,6.2,55.3,3.4805555555555556,172.16000000000003
1173.2,5987.97,495.5854296875,6.18,55.4,3.8666666666666667,162.32
1174.2,5991.95,495.2654296875,6.21,55.3,3.536111111111111,152.99
1175.2,5995.78,495.0176953125,6.18,55.3,3.9583333333333335,154.64
1176.2,6002.48,494.6999609375,6.21,55.4,4.180555555555555,154.17000000000002
1177.2,6007.68,494.444296875,6.19,55.3,3.8277777777777775,158.29000000000002
1178.0,6017.21,493.82207,6.09,55.4,5.330555555555555,159.36
1178.2,6011.33,494.13140625,6.18,55.3,5.65,161.67000000000002
1180.2,6022.94,493.6376953125,6.06,55.4,5.044444444444445,162.76
1181.2,6028.43,493.3325,6.0,55.5,5.927777777777778,165.02999999999997
1182.2,6032.23,493.081796875,6.0,55.5,5.166666666666667,166.37
1183.2,6036.01,492.7900390625,5.99,55.6,5.233333333333333,170.39
1184.2,6040.59,492.5291015625,6.01,55.7,4.361111111111112,168.42000000000002
1185.2,6046.94,492.2232421875,5.96,55.8,4.286111111111111,173.5
1186.2,6050.82,491.8979296875,5.96,55.9,4.988888888888889,171.07
1187.2,6054.74,491.6013671875,5.89,56.0,3.7944444444444443,169.47000000000003
1188.2,6059.58,491.29578125,5.84,56.3,4.1305555555555555,167.89
1189.2,6063.36,491.0427734375,5.79,56.5,4.238888888888889,160.12
1190.2,6068.72,490.6809375,5.74,56.7,4.3694444444444445,156.0
1191.2,6073.09,490.4762109375,5.73,56.9,5.083333333333333,147.25
1192.2,6078.62,490.2303515625,5.75,57.0,4.666666666666667,145.39999999999998
1193.2,6083.87,489.92234375,5.73,57.1,5.508333333333334,142.05
1194.2,6088.49,489.6294140625,5.73,56.9,5.133333333333334,142.45999999999998
1195.2,6092.39,489.368671875,5.73,56.9,6.027777777777778,148.56
1196.2,6096.91,489.083515625,5.7,56.8,5.127777777777778,146.85000000000002
1197.2,6102.47,488.797734375,5.66,56.8,4.841666666666667,151.18
1198.2,6106.79,488.4984765625,5.55,56.9,4.675,152.55
1199.2,6113.84,488.21703125,5.5,56.9,3.0722222222222224,155.38
1200.2,6117.97,487.9225,5.42,57.0,4.2444444444444445,157.51
1201.2,6121.85,487.6801171875,5.45,57.0,3.219444444444444,158.29000000000002
1202.2,6126.81,487.3746484375,5.38,57.0,3.6083333333333334,158.47000000000003
1203.2,6131.78,487.092734375,5.41,57.0,3.2527777777777778,151.42000000000002
1204.2,6137.06,486.8078125,5.35,57.0,3.5222222222222226,156.74
1205.2,6141.02,486.5409375,5.34,57.0,3.691666666666667,152.83999999999997
1206.2,6145.37,486.2662109375,5.3,57.1,2.905555555555556,154.16000000000003
1207.2,6149.94,485.95453125,5.27,57.1,3.6777777777777776,153.57
1208.2,6155.19,485.707421875,5.23,57.1,2.3777777777777778,155.82999999999998
1209.2,6158.76,485.4580078125,5.22,57.2,3.711111111111111,156.97000000000003
1210.2,6164.18,485.2030859375,5.18,57.3,3.2972222222222225,157.39
1211.2,6168.18,484.9087890625,5.2,57.4,3.538888888888889,153.97000000000003
1212.2,6172.65,484.5963671875,5.16,57.5,3.283333333333333,152.64
1213.2,6176.97,484.3038671875,5.15,57.5,3.0833333333333335,155.41000000000003
1214.2,6181.64,484.0583203125,5.08,57.6,4.247222222222223,146.38
1215.2,6185.77,483.724140625,5.03,57.6,4.116666666666666,147.75
1216.2,6190.6,483.4770703125,5.05,57.7,5.316666666666666,148.24
1217.2,6194.73,483.2089453125,5.0,57.7,4.816666666666666,151.98000000000002
1218.2,6197.65,482.952578125,5.02,57.9,5.722222222222222,153.27999999999997
1219.2,6202.11,482.6324609375,4.97,58.0,5.580555555555555,154.05
1220.2,6206.18,482.341484375,4.98,58.2,4.922222222222222,165.64
1221.2,6210.4,482.1237890625,4.95,58.2,5.322222222222222,165.38
1222.2,6214.6,481.751015625,4.92,58.2,4.233333333333333,167.51999999999998
1223.2,6215.98,481.5403515625,4.89,58.2,4.238888888888889,168.20999999999998
1224.2,6222.03,481.2880078125,4.92,58.1,2.555555555555556,162.29000000000002
1225.2,6228.64,481.01671875,4.92,58.1,2.813888888888889,159.82
1226.2,6231.35,480.7823828125,4.92,58.0,3.9277777777777776,148.82
1227.2,6236.43,480.439765625,4.86,57.9,3.1277777777777778,140.06
1228.2,6240.49,480.1788671875,4.86,58.0,3.1277777777777778,139.75
1229.2,6243.7,479.9328125,4.85,57.9,3.938888888888889,140.68
1230.2,6248.88,479.6641796875,4.83,57.7,2.2749999999999995,141.18
1231.2,6252.09,479.4316015625,4.79,57.6,3.011111111111111,166.52999999999997
1232.2,6256.1,479.1966015625,4.8,57.5,2.7777777777777777,166.23000000000002
1233.2,6260.25,478.8854296875,4.78,57.4,2.7333333333333334,167.89999999999998
1234.2,6265.68,478.649765625,4.78,57.2,3.836111111111111,170.27999999999997
1235.2,6270.82,478.343203125,4.74,57.0,3.5472222222222225,156.04000000000002
1236.2,6276.4,478.0418359375,4.65,56.9,3.163888888888889,156.07999999999998
1237.2,6280.04,477.8390625,4.64,56.9,3.9277777777777776,154.76999999999998
1238.2,6286.09,477.4785546875,4.56,56.8,3.2083333333333335,148.76999999999998
1239.2,6290.55,477.294140625,4.52,56.9,3.1472222222222226,153.24
1240.2,6295.58,476.95328125,4.49,56.9,3.611111111111111,152.52999999999997
1241.2,6300.86,476.67703125,4.4,56.8,3.225,157.2
1242.2,6307.85,476.3975,4.36,56.9,4.636111111111111,156.86
1243.2,6312.41,476.1509765625,4.37,56.9,4.45,155.19
1244.2,6316.58,475.8619140625,4.36,56.9,5.322222222222222,157.70999999999998
1245.2,6321.33,475.650859375,4.38,56.8,5.291666666666667,157.33999999999997
1246.2,6325.1,475.377421875,4.38,56.8,5.786111111111111,160.37
1247.2,6329.74,475.083828125,4.38,56.7,5.811111111111112,160.06
1248.2,6334.34,474.7940234375,4.38,56.5,4.861111111111112,160.56
1249.2,6337.97,474.546015625,4.33,56.2,5.061111111111112,160.04000000000002
1250.2,6342.81,474.2421875,4.31,55.9,4.022222222222222,162.18
1251.2,6346.16,473.9661328125,4.24,55.8,4.427777777777778,160.39
1252.2,6350.25,473.6679296875,4.21,55.6,3.3944444444444444,153.25
1253.2,6353.34,473.4391015625,4.14,55.6,3.719444444444444,156.16000000000003
1254.2,6357.74,473.173046875,4.18,55.5,2.8972222222222226,156.74
1255.2,6362.84,472.942421875,4.15,55.4,3.486111111111111,167.85000000000002
1256.2,6366.6,472.69515625,4.16,55.3,3.5083333333333333,164.67000000000002
1257.2,6372.01,472.4247265625,4.12,55.2,3.636111111111111,165.63
1258.2,6377.46,472.1275390625,4.09,55.1,4.180555555555555,159.48000000000002
1259.2,6382.63,471.8727734375,4.02,55.1,3.863888888888889,158.51
1260.2,6387.24,471.5808984375,4.0,55.0,5.05,155.32999999999998
1261.2,6392.92,471.3347265625,4.0,54.9,3.8472222222222223,154.33999999999997
1262.2,6400.3,471.0242578125,3.91,54.9,4.805555555555555,157.41000000000003
1263.2,6403.37,470.8030859375,3.91,54.9,4.483333333333333,154.10000000000002
1264.2,6408.36,470.497265625,3.91,54.9,5.036111111111111,155.14999999999998
1265.2,6412.68,470.2778515625,3.87,54.8,4.522222222222223,154.8
1266.2,6418.41,469.97640625,3.84,54.8,3.6416666666666666,156.3
1267.2,6422.49,469.7614453125,3.82,54.7,3.8694444444444445,156.01
1268.2,6427.48,469.491015625,3.81,54.6,4.208333333333333,163.19
1269.2,6432.87,469.273359375,3.78,54.6,4.397222222222222,154.49
1270.2,6438.17,468.9632421875,3.74,54.5,3.7472222222222222,155.91000000000003
1271.2,6442.15,468.726484375,3.7,54.4,4.594444444444445,152.99
1272.2,6446.07,468.478125,3.68,54.3,3.15,153.91000000000003
1273.2,6448.98,468.2461328125,3.68,54.3,4.341666666666667,156.07
1274.2,6453.6,467.912890625,3.68,54.2,2.7527777777777778,157.64999999999998
1275.2,6456.97,467.6983203125,3.71,54.1,4.227777777777778,160.68
1276.2,6462.12,467.4032421875,3.7,54.0,3.561111111111111,164.69
1277.2,6467.37,467.1769140625,3.71,54.0,4.402777777777778,173.55
1278.2,6471.63,466.834921875,3.69,54.0,4.472222222222223,170.99
1279.2,6475.48,466.6055078125,3.64,53.9,4.1,160.76999999999998
1280.2,6479.02,466.32984375,3.64,53.9,5.733333333333333,159.55
1281.2,6483.53,466.0987109375,3.6,53.8,4.427777777777778,145.42000000000002
1282.2,6487.94,465.85046875,3.59,53.9,4.838888888888889,145.61
1283.2,6492.66,465.5685546875,3.59,53.9,5.1305555555555555,143.42000000000002
1284.2,6496.81,465.3217578125,3.57,53.9,4.669444444444445,143.02999999999997
1285.2,6502.08,465.0941796875,3.61,53.9,5.208333333333333,142.06
1286.2,6506.69,464.7338671875,3.6,53.7,4.105555555555556,139.07
1287.2,6511.65,464.494375,3.6,53.8,4.716666666666667,145.05
1288.2,6516.26,464.1137109375,3.51,53.7,4.455555555555555,145.06
1289.2,6519.61,463.961328125,3.46,53.8,4.2444444444444445,157.57
1290.2,6523.64,463.6020703125,3.43,53.8,4.305555555555555,157.61
1291.2,6528.22,463.328125,3.35,53.9,4.358333333333333,166.32
1292.2,6534.56,463.0487890625,3.35,53.9,5.194444444444445,165.0
1293.2,6540.08,462.7798046875,3.33,54.0,4.6194444444444445,166.82999999999998
1294.2,6544.58,462.50515625,3.28,54.0,4.922222222222222,163.12
1295.2,6548.78,462.2908984375,3.2,54.1,4.2555555555555555,162.37
1296.2,6553.47,462.024921875,3.21,54.1,4.583333333333333,155.12
1297.2,6560.01,461.73265625,3.15,54.1,4.46111111111111,159.7
1298.2,6563.82,461.412421875,3.12,54.1,5.180555555555555,159.23000000000002
1299.2,6567.8,461.110859375,3.06,54.0,4.594444444444445,163.13
1300.2,6572.39,460.913203125,3.05,53.9,4.338888888888889,156.56
1301.2,6577.25,460.61984375,3.0,53.8,3.8472222222222223,159.33999999999997
1302.2,6582.38,460.3708984375,2.94,53.7,4.35,157.23000000000002
1303.2,6586.78,460.0373828125,2.89,53.7,3.9555555555555557,163.54000000000002
1304.2,6592.39,459.697890625,2.85,53.7,3.175,161.54000000000002
1305.2,6595.81,459.4848046875,2.81,53.7,5.066666666666666,168.52999999999997
1306.2,6601.01,459.1980859375,2.75,53.5,2.963888888888889,162.39
1307.2,6605.25,459.0118359375,2.76,53.4,4.030555555555556,160.7
1308.2,6611.17,458.7000390625,2.79,53.2,2.725,154.58999999999997
1309.2,6615.47,458.497734375,2.76,53.4,3.825,151.13
1310.2,6619.22,458.2226171875,2.75,53.5,4.308333333333334,150.69
1311.2,6623.71,457.9512109375,2.75,53.7,4.888888888888888,140.01999999999998
1312.0,6630.52,457.418007,2.78,54.1,5.15,140.45
1312.2,6629.61,457.635859375,2.75,53.9,3.586111111111111,139.91000000000003
1314.2,6636.19,457.1513671875,2.76,54.2,3.336111111111111,148.26
1315.2,6639.57,456.889296875,2.73,54.4,4.144444444444444,148.3
1316.2,6645.65,456.559453125,2.71,54.6,2.0861111111111112,144.3
1317.2,6648.7,456.329921875,2.67,54.8,4.233333333333333,151.98000000000002
1318.2,6654.14,456.0640234375,2.62,54.9,2.280555555555556,159.5
1319.2,6659.06,455.816015625,2.62,55.1,3.566666666666667,159.19
1320.2,6663.39,455.5238671875,2.6,55.2,2.4555555555555557,160.73000000000002
1321.2,6668.23,455.2741796875,2.61,55.3,3.4222222222222225,163.12
1322.2,6672.86,455.04109375,2.56,55.4,2.7527777777777778,161.19
1323.2,6678.05,454.77875,2.58,55.6,3.033333333333333,160.60000000000002
1324.2,6683.1,454.4229296875,2.54,55.7,3.1777777777777776,158.08999999999997
1325.2,6688.08,454.2159765625,2.54,55.7,3.163888888888889,160.19
1326.2,6692.14,453.944296875,2.47,55.8,4.561111111111112,156.57
1327.2,6695.93,453.64859375,2.45,55.8,4.430555555555555,154.42000000000002
1328.2,6701.16,453.3384765625,2.45,55.9,5.3694444444444445,148.93
1329.2,6706.23,452.9864453125,2.36,55.9,4.394444444444445,145.67000000000002
1330.2,6710.93,452.6976171875,2.31,56.0,5.127777777777778,147.86
1331.2,6716.82,452.353515625,2.28,56.0,3.963888888888889,148.52999999999997
1332.2,6721.5,452.095390625,2.21,56.2,4.180555555555555,149.51999999999998
1333.2,6727.92,451.78,2.08,56.3,2.55,151.98000000000002
1334.2,6734.83,451.532109375,2.08,56.4,2.8972222222222226,147.05
1335.2,6740.16,451.18703125,2.11,56.5,2.111111111111111,167.26
1336.2,6742.69,450.957265625,2.11,56.7,1.5194444444444446,162.2
1337.2,6746.18,450.6891015625,2.13,56.8,2.411111111111111,193.13
1338.2,6751.31,450.35015625,2.09,56.8,2.680555555555556,192.67
1339.2,6756.13,450.0562890625,2.11,56.9,3.586111111111111,188.46
1340.2,6761.13,449.714453125,2.07,56.9,2.9472222222222224,182.02
1341.2,6767.24,449.3726171875,2.07,57.0,3.875,174.79000000000002
1342.2,6772.66,449.1305078125,1.93,57.1,3.9222222222222225,163.05
1343.2,6777.25,448.8237890625,1.94,57.2,5.6194444444444445,159.70999999999998
1344.2,6784.81,448.5159765625,1.89,57.3,5.388888888888888,157.47000000000003
1345.2,6791.14,448.2180859375,1.87,57.4,6.661111111111111,162.69
1346.2,6798.73,447.7762109375,1.83,57.5,5.688888888888888,170.89
1347.2,6802.56,447.572734375,1.8,57.6,6.936111111111112,170.63
1348.2,6807.84,447.1993359375,1.78,57.7,5.280555555555555,181.35
1349.2,6813.22,446.9129296875,1.71,57.7,4.633333333333334,180.29
1350.2,6819.47,446.4446875,1.61,57.9,3.9583333333333335,182.02
1351.2,6824.63,446.229375,1.57,58.1,4.35,186.77
1352.2,6830.94,445.929609375,1.49,58.3,3.308333333333333,179.95
1353.2,6835.62,445.6944921875,1.45,58.4,2.45,181.99
1354.2,6840.69,445.33109375,1.41,58.5,2.5027777777777778,165.44
1355.2,6847.45,445.093515625,1.33,58.6,4.294444444444445,173.23000000000002
1356.0,6857.21,444.447695,1.23,58.8,4.875,162.20999999999998
1356.2,6851.34,444.819765625,1.31,58.6,4.041666666666667,172.32
1358.2,6862.84,444.2408203125,1.23,58.9,4.111111111111111,162.62
1359.2,6867.64,443.9215625,1.17,58.9,5.094444444444445,158.87
1360.0,6877.96,443.438984,1.13,58.7,5.936111111111112,160.98000000000002
1360.2,6873.02,443.73125,1.14,58.7,5.772222222222222,165.66000000000003
1362.2,6882.27,443.2107421875,1.12,58.6,4.5055555555555555,161.39
1363.2,6885.64,442.94609375,1.11,58.5,5.016666666666667,161.14999999999998
1364.2,6890.83,442.712265625,1.03,58.5,4.3805555555555555,164.12
1365.2,6895.08,442.497734375,1.02,58.6,5.127777777777778,165.02999999999997
1366.2,6900.05,442.213828125,0.96,58.6,4.527777777777778,157.37
1367.2,6903.97,442.0418359375,0.94,58.5,4.569444444444445,161.39
1368.2,6907.44,441.6991015625,0.85,58.5,5.447222222222222,161.45
1369.2,6912.14,441.4611328125,0.81,58.4,4.625,167.51
1370.2,6918.71,441.197421875,0.78,58.4,6.0,166.14
1371.2,6924.87,440.8505078125,0.68,58.3,4.766666666666667,164.25
1372.2,6927.48,440.6074609375,0.65,58.4,5.961111111111111,164.07
1373.2,6932.54,440.31359375,0.56,58.3,5.3805555555555555,167.79000000000002
1374.2,6937.22,440.088203125,0.53,58.4,6.458333333333333,168.44
1375.2,6941.36,439.7161328125,0.5,58.3,5.047222222222222,173.49
1376.2,6947.03,439.43015625,0.41,58.2,4.722222222222222,165.08999999999997
1377.2,6951.11,439.2271484375,0.39,58.1,3.6694444444444443,165.44
1378.2,6954.55,438.9748828125,0.37,58.0,3.591666666666667,162.55
1379.2,6959.31,438.7297265625,0.37,58.0,3.186111111111111,172.61
1380.2,6963.28,438.4640234375,0.35,58.0,3.638888888888889,170.58999999999997
1381.2,6967.73,438.18296875,0.3,57.9,3.686111111111111,162.61
1382.2,6971.11,437.9880078125,0.27,57.9,4.844444444444445,155.20999999999998
1383.2,6974.73,437.6915234375,0.21,57.9,4.555555555555555,154.07999999999998
1384.2,6979.16,437.4766796875,0.17,58.0,6.113888888888889,154.14999999999998
1385.2,6984.82,437.127890625,0.14,58.0,5.416666666666667,153.29000000000002
1386.2,6990.11,436.867265625,0.1,58.1,6.486111111111112,156.14
1387.2,6994.59,436.61828125,0.07,58.1,5.8,162.29000000000002
1388.2,6999.31,436.323671875,0.02,58.3,7.083333333333333,161.88
1389.2,7003.46,436.034921875,0.01,58.3,5.552777777777778,160.93
1390.2,7007.39,435.818046875,-0.05,58.5,5.327777777777778,160.47000000000003
1391.2,7013.29,435.498515625,-0.13,58.6,3.8583333333333334,160.39999999999998
1392.2,7018.12,435.2780078125,-0.23,58.9,4.694444444444445,157.17000000000002
1393.2,7025.46,434.9755859375,-0.24,59.0,3.025,148.91000000000003
1394.2,7029.98,434.764765625,-0.23,59.2,4.311111111111112,148.86
1395.2,7038.35,434.519921875,-0.26,59.2,3.441666666666667,146.47000000000003
1396.2,7041.06,434.3258203125,-0.29,59.4,5.3694444444444445,148.76999999999998
1397.2,7045.16,434.0025,-0.32,59.4,4.961111111111111,148.01
1398.2,7050.22,433.785,-0.32,59.5,5.975,149.58999999999997
1399.2,7054.28,433.521484375,-0.37,59.6,5.836111111111111,152.51999999999998
1400.2,7059.96,433.3215625,-0.36,59.6,6.075,153.26
1401.2,7064.77,433.0494921875,-0.34,59.7,6.452777777777778,153.88
1402.2,7069.94,432.6946875,-0.39,59.6,5.7,156.51999999999998
1403.2,7073.8,432.49484375,-0.41,59.7,6.238888888888889,158.64999999999998
1404.2,7078.07,432.2387890625,-0.42,59.7,5.975,155.63
1405.2,7082.13,432.00546875,-0.45,59.6,4.972222222222222,159.47000000000003
1406.2,7086.83,431.7771875,-0.49,59.6,5.75,161.95999999999998
1407.2,7090.98,431.5262890625,-0.49,59.6,5.575,163.07999999999998
1408.2,7096.07,431.293828125,-0.52,59.5,5.083333333333333,163.20999999999998
1409.2,7099.16,431.1240625,-0.54,59.4,5.477777777777778,158.06
1410.2,7103.31,430.838125,-0.59,59.2,4.355555555555555,157.95
1411.2,7108.68,430.546015625,-0.59,59.2,5.3694444444444445,162.57999999999998
1412.2,7112.7,430.286640625,-0.65,59.1,5.3805555555555555,162.42000000000002
1413.2,7117.22,429.9742578125,-0.65,59.0,4.094444444444444,162.57
1414.2,7122.42,429.784296875,-0.68,59.0,5.002777777777778,162.57
1415.2,7127.25,429.422421875,-0.71,58.9,4.519444444444445,161.7
1416.2,7133.3,429.200234375,-0.75,59.0,4.4,163.83999999999997
1417.2,7138.15,428.9588671875,-0.77,59.0,4.944444444444445,150.82
1418.2,7144.51,428.6778125,-0.82,59.0,4.816666666666666,151.76999999999998
1419.2,7148.71,428.5324609375,-0.87,59.1,6.716666666666667,152.7
1420.2,7153.05,428.1734765625,-0.91,59.1,6.441666666666666,144.19
1421.2,7160.28,427.8640625,-0.97,59.2,7.672222222222222,144.76999999999998
1422.2,7167.81,427.5514453125,-0.98,59.2,6.636111111111111,138.75
1423.2,7171.35,427.284140625,-0.98,59.3,7.977777777777778,148.01
1424.2,7175.85,426.937578125,-1.02,59.3,6.847222222222222,152.22000000000003
1425.2,7181.25,426.7175,-1.04,59.3,8.158333333333333,147.60000000000002
1426.2,7187.15,426.36125,-1.08,59.3,7.105555555555555,152.26
1427.2,7192.45,426.142421875,-1.1,59.3,6.980555555555555,140.42000000000002
1428.2,7197.74,425.7630859375,-1.17,59.3,5.577777777777778,147.68
1429.2,7204.75,425.299921875,-1.36,59.3,5.072222222222222,146.99
1430.2,7213.75,424.79875,-1.55,59.4,5.825,153.24
1431.2,7220.16,424.5396875,-1.66,59.5,6.575,158.55
1432.2,7222.96,424.3034375,-1.67,59.6,5.097222222222222,156.45999999999998
1433.2,7226.7,423.9580859375,-1.71,59.7,3.911111111111111,151.81
1434.2,7232.99,423.6837109375,-1.75,59.7,4.552777777777778,146.98000000000002
1435.2,7237.45,423.4909765625,-1.76,59.7,3.9805555555555556,135.43
1436.2,7243.86,423.1601953125,-1.79,59.7,3.7666666666666666,114.88999999999999
1437.2,7247.58,422.9509765625,-1.8,59.7,5.675,112.76999999999998
1438.2,7251.19,422.70234375,-1.8,59.6,6.138888888888888,109.23000000000002
1439.2,7255.12,422.4626171875,-1.81,59.6,6.458333333333333,111.57999999999998
1440.2,7262.04,422.178984375,-1.83,59.5,5.294444444444445,114.44999999999999
1441.2,7266.84,421.943671875,-1.83,59.4,5.425,117.13999999999999
1442.2,7271.84,421.6928125,-1.93,59.3,6.305555555555555,135.35000000000002
1443.2,7274.91,421.4110546875,-1.96,59.3,5.372222222222222,132.77999999999997
1444.2,7279.27,421.16390625,-2.04,59.2,6.275,130.97000000000003
1445.2,7283.27,420.9498046875,-2.05,59.2,6.191666666666666,140.58999999999997
1446.2,7290.04,420.5990625,-2.12,59.1,6.294444444444445,132.97000000000003
1447.2,7294.93,420.3044140625,-2.12,59.2,7.8805555555555555,133.47000000000003
1448.2,7300.74,420.0701171875,-2.15,59.1,6.202777777777778,134.01
1449.2,7306.13,419.7643359375,-2.2,59.1,6.7,129.29000000000002
1450.2,7311.94,419.4797265625,-2.27,59.2,7.111111111111112,133.45
1451.2,7316.86,419.2010546875,-2.24,59.2,6.519444444444445,127.52999999999997
1452.2,7321.74,418.8653515625,-2.26,59.3,6.827777777777778,136.93
1453.2,7328.08,418.602265625,-2.33,59.3,5.722222222222222,138.02999999999997
1454.2,7334.68,418.2896875,-2.39,59.4,6.2444444444444445,146.44
1455.2,7342.23,417.988359375,-2.43,59.6,5.344444444444445,140.64999999999998
1456.2,7347.11,417.7565234375,-2.5,59.6,6.313888888888888,138.39
1457.2,7353.79,417.3887109375,-2.53,59.6,6.883333333333334,150.76999999999998
1458.2,7357.99,417.1714453125,-2.55,59.6,5.963888888888889,148.63
1459.2,7364.71,416.7747265625,-2.55,59.6,7.877777777777778,146.20999999999998
1460.2,7369.73,416.48640625,-2.58,59.5,6.980555555555555,143.47000000000003
1461.2,7373.94,416.19890625,-2.6,59.4,7.566666666666666,137.68
1462.2,7376.69,415.9516015625,-2.66,59.4,7.372222222222222,145.35000000000002
1463.2,7381.37,415.6030859375,-2.68,59.3,6.655555555555555,147.58999999999997
1464.2,7388.4,415.2808984375,-2.71,59.3,7.283333333333333,160.56
1465.2,7393.44,415.032421875,-2.71,59.2,5.866666666666666,168.52999999999997
1466.2,7399.59,414.7378515625,-2.73,59.2,6.213888888888889,157.64999999999998
1467.2,7404.66,414.454921875,-2.76,59.2,6.266666666666667,156.39999999999998
1468.2,7409.81,414.2412109375,-2.76,59.2,6.272222222222222,143.04000000000002
1469.2,7415.24,413.9398828125,-2.82,59.2,7.116666666666666,133.57
1470.2,7420.11,413.6168359375,-2.84,59.2,5.908333333333333,131.41000000000003
1471.2,7425.99,413.27328125,-2.84,59.3,7.6194444444444445,124.18
1472.2,7432.27,413.0330859375,-2.85,59.2,6.822222222222222,136.52999999999997
1473.2,7438.01,412.7063671875,-2.88,59.1,7.391666666666667,141.93
1474.2,7444.77,412.2644921875,-3.0,59.0,7.241666666666666,168.32
1475.2,7450.93,411.911171875,-3.09,59.0,6.936111111111112,177.45
1476.2,7456.32,411.6815625,-3.09,59.0,7.55,181.35
1477.2,7461.8,411.3696875,-3.1,59.0,6.677777777777778,190.23
1478.2,7467.59,411.1014453125,-3.12,58.9,4.133333333333334,188.73
1479.2,7473.13,410.8030078125,-3.14,59.0,3.0527777777777776,171.19
1480.2,7476.88,410.5814453125,-3.15,58.9,3.694444444444444,147.56
1481.2,7479.81,410.3328515625,-3.16,58.8,4.627777777777778,139.04000000000002
1482.2,7483.92,409.974296875,-3.18,58.7,4.75,133.81
1483.0,7494.41,409.405585,-3.25,58.2,5.347222222222222,155.57999999999998
1483.2,7489.19,409.6556640625,-3.23,58.6,4.819444444444445,146.88
1485.2,7498.93,409.0688671875,-3.29,58.0,4.975,164.22000000000003
1486.2,7503.78,408.80640625,-3.35,57.8,4.863888888888889,164.54000000000002
1487.2,7509.72,408.5703515625,-3.37,57.7,5.875,171.06
1488.2,7516.23,408.276328125,-3.38,57.5,5.955555555555555,187.63
1489.2,7524.71,407.97484375,-3.43,57.4,6.144444444444445,179.93
1490.2,7529.48,407.6536328125,-3.46,57.2,7.405555555555555,167.45999999999998
1491.2,7535.12,407.3930078125,-3.5,57.1,8.005555555555555,164.36
1492.2,7541.8,407.1086328125,-3.55,57.0,6.997222222222222,158.43
1493.2,7547.16,406.7694921875,-3.64,56.9,7.388888888888888,139.98000000000002
1494.2,7552.69,406.415390625,-3.68,57.0,9.233333333333333,139.48000000000002
1495.2,7559.32,406.072265625,-3.75,56.9,10.502777777777776,147.05
