Time,Height,P,T,RH,WS,WD
1548.0,6371.95,471.510468,-2.63,98.4,5.855555555555555,225.9
1549.0,6376.07,471.348984,-2.65,98.5,6.363888888888889,218.93
1550.0,6378.16,471.067734,-2.66,98.5,6.166666666666667,211.43
1551.0,6382.79,470.783984,-2.69,98.6,7.075,200.92000000000002
1552.0,6388.67,470.459921,-2.71,98.6,6.125,202.3
1553.0,6394.73,470.145859,-2.73,98.6,5.761111111111111,207.6
1554.0,6399.83,469.783046,-2.76,98.5,5.397222222222222,208.67000000000002
1555.0,6404.0,469.537343,-2.8,98.5,3.908333333333333,216.35
1556.0,6408.13,469.316523,-2.8,98.6,3.4472222222222224,233.31
1557.0,6412.08,469.094492,-2.81,98.6,2.658333333333333,242.99
1558.0,6415.53,468.77539,-2.84,98.5,2.305555555555556,260.92
1559.0,6421.11,468.459375,-2.85,98.6,1.8888888888888888,260.92
1560.0,6426.95,468.105039,-2.88,98.5,1.6555555555555554,260.92
1561.0,6433.28,467.777617,-2.9,98.5,0.625,260.92
1562.0,6439.51,467.426835,-2.94,98.4,1.7583333333333333,260.92
1563.0,6444.72,467.244882,-2.96,98.4,2.8694444444444445,196.53
1564.0,6447.82,466.996406,-2.98,98.4,3.9194444444444443,166.89999999999998
1565.0,6451.98,466.769726,-3.0,98.4,5.466666666666667,164.37
1566.0,6456.25,466.363515,-3.02,98.4,6.586111111111111,163.61
1567.0,6460.78,466.125351,-3.05,98.4,6.9944444444444445,172.11
1568.0,6465.33,465.867265,-3.08,98.3,6.516666666666667,171.3
1569.0,6469.58,465.612968,-3.1,98.3,6.519444444444445,175.89
1570.0,6473.27,465.3232420000001,-3.12,98.4,7.083333333333333,183.29
1571.0,6478.54,465.041875,-3.14,98.4,6.875,198.43
1572.0,6484.25,464.753281,-3.16,98.4,7.275,210.85
1573.0,6489.17,464.52832,-3.17,98.5,5.963888888888889,214.86
1574.0,6494.26,464.254453,-3.2,98.5,5.75,219.47
1575.0,6498.92,464.051601,-3.23,98.5,5.825,226.9
1576.0,6502.99,463.772226,-3.26,98.4,5.875,234.86
1577.0,6507.36,463.540234,-3.28,98.4,5.655555555555555,240.85
1578.0,6511.91,463.253906,-3.3,98.3,5.205555555555555,247.25
1579.0,6516.44,462.928867,-3.34,98.2,4.236111111111111,250.13
1580.0,6520.56,462.668085,-3.37,98.2,3.808333333333333,254.72
1581.0,6524.05,462.454843,-3.38,98.1,2.55,258.72
1582.0,6527.9,462.196992,-3.4,98.1,1.4611111111111112,258.72
1583.0,6533.0,461.930078,-3.43,98.1,0.46111111111111114,258.72
1584.0,6538.1,461.600898,-3.46,98.0,0.65,258.72
1585.0,6544.26,461.260976,-3.48,97.9,2.7722222222222226,145.23000000000002
1586.0,6549.7,461.0242960000001,-3.53,97.8,3.0722222222222224,142.99
1587.0,6555.42,460.692148,-3.56,97.7,3.6694444444444443,148.74
1588.0,6561.44,460.307812,-3.58,97.8,3.85,158.45999999999998
1589.0,6567.5,459.880703,-3.63,97.6,4.358333333333333,187.31
1590.0,6574.12,459.507343,-3.66,97.6,5.063888888888888,190.33
1591.0,6578.56,459.346796,-3.68,97.5,5.202777777777778,200.78
1592.0,6583.06,459.116406,-3.71,97.5,5.75,208.43
1593.0,6586.59,458.886835,-3.73,97.6,6.897222222222222,212.85
1594.0,6590.35,458.62121,-3.75,97.6,7.347222222222222,212.94
1595.0,6595.3,458.2958200000001,-3.77,97.7,6.261111111111111,210.03
1596.0,6601.04,457.982773,-3.81,97.7,7.2,204.3
1597.0,6607.49,457.655234,-3.85,97.7,6.227777777777778,197.07
1598.0,6613.97,457.325468,-3.86,97.8,4.986111111111112,189.5
1599.0,6618.56,457.023437,-3.9,97.7,4.644444444444445,183.71
1600.0,6623.66,456.744804,-3.91,97.9,3.563888888888889,181.82
1601.0,6629.37,456.421367,-3.94,97.9,2.886111111111111,174.16000000000003
1602.0,6633.82,456.091875,-3.98,97.9,1.6638888888888888,174.16000000000003
1603.0,6638.94,455.834687,-4.0,97.9,1.6444444444444446,174.16000000000003
1604.0,6645.08,455.445351,-4.02,97.9,1.2888888888888888,174.16000000000003
1605.0,6651.63,455.077734,-4.04,97.8,1.5194444444444446,174.16000000000003
1606.0,6656.91,454.713906,-4.08,97.7,0.8694444444444444,174.16000000000003
1607.0,6662.18,454.504609,-4.09,97.6,0.8555555555555556,174.16000000000003
1608.0,6667.16,454.233632,-4.14,97.6,1.3694444444444445,174.16000000000003
1609.0,6670.82,453.994062,-4.16,97.6,3.216666666666667,229.16
1610.0,6674.78,453.747695,-4.17,97.6,4.0,233.8
1611.0,6678.79,453.483593,-4.19,97.5,4.883333333333334,239.14
1612.0,6683.31,453.1649210000001,-4.23,97.5,6.072222222222222,231.9
1613.0,6689.2,452.848437,-4.24,97.5,6.575,222.0
1614.0,6694.44,452.554609,-4.27,97.4,6.186111111111112,217.04
1615.0,6699.62,452.22699200000005,-4.3,97.3,5.975,208.21
1616.0,6704.48,451.934804,-4.32,97.4,5.536111111111111,201.39
1617.0,6709.56,451.689843,-4.35,97.4,4.713888888888889,191.94
1618.0,6714.89,451.446132,-4.37,97.4,4.1611111111111105,172.94
1619.0,6718.61,451.178164,-4.41,97.4,4.025,136.36
1620.0,6724.12,450.803164,-4.43,97.3,3.2027777777777775,134.36
1621.0,6730.35,450.512695,-4.45,97.3,2.5444444444444443,120.20999999999998
1622.0,6735.74,450.198476,-4.47,97.2,1.9055555555555554,115.45999999999998
1623.0,6740.18,449.918515,-4.5,97.2,0.5305555555555556,115.45999999999998
1624.0,6744.43,449.716054,-4.52,97.2,0.9527777777777777,115.45999999999998
1625.0,6748.44,449.494453,-4.55,97.1,2.5833333333333335,210.35
1626.0,6752.8,449.221562,-4.57,97.1,3.591666666666667,236.11
1627.0,6758.05,448.89582,-4.59,97.1,4.741666666666666,239.0
1628.0,6763.7,448.557304,-4.61,97.0,5.497222222222222,234.72
1629.0,6769.17,448.308125,-4.65,97.0,5.402777777777778,227.06
1630.0,6773.8,448.013164,-4.66,97.0,5.05,217.66
1631.0,6778.71,447.787265,-4.71,97.0,4.758333333333334,211.19
1632.0,6780.48,447.56121,-4.72,97.0,5.308333333333334,191.75
1633.0,6784.4,447.333046,-4.75,97.0,5.916666666666667,175.57999999999998
1634.0,6788.66,447.040742,-4.77,96.9,5.441666666666666,164.68
1635.0,6794.91,446.68164,-4.78,96.9,5.472222222222222,152.26
1636.0,6801.81,446.281132,-4.82,96.9,4.944444444444445,149.14
1637.0,6807.31,446.0111710000001,-4.85,96.8,4.761111111111111,151.08999999999997
1638.0,6812.84,445.733085,-4.88,96.9,3.8333333333333335,160.07
1639.0,6818.3,445.460546,-4.91,96.8,3.9,178.92000000000002
1640.0,6822.78,445.15457,-4.92,96.6,4.738888888888889,199.15
1641.0,6828.02,444.915859,-4.95,96.5,4.686111111111112,214.59
1642.0,6833.4,444.567187,-4.96,96.3,5.830555555555555,230.56
1643.0,6838.32,444.309531,-5.01,96.2,5.436111111111112,234.82999999999998
1644.0,6843.35,443.932187,-5.04,96.1,4.972222222222222,232.07
1645.0,6848.7,443.671601,-5.05,96.1,3.3472222222222223,228.13
1646.0,6854.33,443.311835,-5.07,96.0,2.344444444444444,228.13
1647.0,6859.16,443.09664,-5.1,96.0,2.466666666666667,228.13
1648.0,6865.14,442.823867,-5.14,95.9,3.716666666666667,204.42000000000002
1649.0,6872.87,442.605976,-5.16,95.9,0.3138888888888889,204.42000000000002
1650.0,6877.08,442.292734,-5.18,95.9,4.683333333333334,128.29000000000002
1651.0,6883.18,441.997265,-5.21,95.9,4.483333333333333,130.22000000000003
1652.0,6887.13,441.745937,-5.22,96.0,3.8944444444444444,124.81
1653.0,6890.85,441.512851,-5.25,95.9,2.4944444444444445,124.81
1654.0,6890.64,441.233515,-5.27,95.8,1.1861111111111111,124.81
1655.0,6896.4,440.920195,-5.32,95.7,0.9555555555555556,124.81
1656.0,6901.96,440.60457,-5.33,95.6,2.3916666666666666,188.77
1657.0,6908.56,440.27539,-5.36,95.8,3.555555555555556,235.48
1658.0,6912.54,439.976328,-5.39,95.8,3.6055555555555556,235.74
1659.0,6917.09,439.59039,-5.41,95.8,5.052777777777778,243.1
1660.0,6922.44,439.321289,-5.44,95.8,5.847222222222222,245.81
1661.0,6929.16,439.055664,-5.46,95.7,5.025,237.84
1662.0,6936.61,438.725898,-5.5,95.6,5.386111111111111,192.29
1663.0,6942.8,438.457851,-5.53,95.5,6.525,185.28
1664.0,6947.68,438.120351,-5.55,95.5,8.205555555555556,188.03
1665.0,6954.1,437.769453,-5.57,95.6,7.136111111111111,176.11
1666.0,6960.17,437.350195,-5.62,95.6,7.997222222222222,177.39
1667.0,6966.6,437.087851,-5.65,95.7,5.3,177.31
1668.0,6972.42,436.891718,-5.67,95.7,4.155555555555556,179.52999999999997
1669.0,6977.55,436.681757,-5.69,95.6,2.7472222222222222,184.41
1670.0,6983.07,436.389375,-5.74,95.4,1.9388888888888889,210.63
1671.0,6986.94,436.158515,-5.77,95.5,2.65,244.14
1672.0,6991.82,435.87332,-5.79,95.6,3.4472222222222224,266.89
1673.0,6996.53,435.6369140000001,-5.82,95.7,3.591666666666667,273.34000000000003
1674.0,7000.69,435.32664,-5.84,95.8,3.194444444444444,273.84000000000003
1675.0,7005.37,435.031015,-5.88,96.0,2.661111111111111,267.26
1676.0,7011.1,434.808906,-5.91,96.0,2.338888888888889,235.12
1677.0,7015.22,434.5725,-5.94,96.0,3.2083333333333335,195.65
1678.0,7018.59,434.336445,-5.96,96.1,4.46111111111111,183.72
1679.0,7023.37,434.090859,-5.99,96.2,5.830555555555555,175.45999999999998
1680.0,7027.18,433.779609,-6.01,96.2,6.116666666666666,184.71
1681.0,7033.37,433.48957,-6.04,96.2,6.2555555555555555,184.65
1682.0,7040.0,433.174531,-6.06,96.1,5.913888888888889,194.89
1683.0,7046.29,432.865351,-6.09,96.1,5.336111111111111,210.37
1684.0,7051.28,432.578164,-6.12,96.0,4.527777777777778,220.86
1685.0,7055.39,432.3739450000001,-6.13,95.9,5.025,237.35
1686.0,7059.43,432.13414,-6.16,95.9,3.35,240.95
1687.0,7063.75,431.910742,-6.19,95.9,3.405555555555556,272.71
1688.0,7069.46,431.600781,-6.22,95.8,2.905555555555556,285.39
1689.0,7073.99,431.294726,-6.23,95.9,1.4083333333333334,285.39
1690.0,7079.9,431.011015,-6.25,95.8,0.5805555555555556,285.39
1691.0,7085.57,430.770273,-6.29,95.9,1.5722222222222222,285.39
1692.0,7089.63,430.505703,-6.31,95.8,3.7666666666666666,215.05
1693.0,7094.38,430.285,-6.34,95.7,5.661111111111111,192.7
1694.0,7097.61,430.06117100000006,-6.38,95.8,6.527777777777778,187.76
1695.0,7101.64,429.702578,-6.41,95.8,7.933333333333334,190.1
1696.0,7106.89,429.529492,-6.41,95.8,8.15,193.72
1697.0,7111.71,429.241367,-6.44,95.8,7.097222222222222,195.6
1698.0,7117.09,428.947109,-6.47,95.8,5.719444444444445,196.22
1699.0,7122.05,428.591992,-6.52,95.8,3.844444444444444,199.35
1700.0,7128.16,428.306757,-6.56,95.6,2.5,199.35
1701.0,7133.34,428.065625,-6.57,95.5,1.0888888888888888,199.35
1702.0,7137.22,427.885937,-6.62,95.6,0.3777777777777778,199.35
1703.0,7139.66,427.711406,-6.63,95.7,1.5305555555555554,199.35
1704.0,7141.64,427.458281,-6.65,95.6,1.45,199.35
1705.0,7145.79,427.228515,-6.68,95.7,2.4916666666666667,199.35
1706.0,7151.02,426.9688670000001,-6.71,95.8,3.8694444444444445,174.87
1707.0,7157.79,426.717304,-6.73,95.8,4.952777777777778,170.56
1708.0,7163.94,426.354687,-6.74,95.8,4.85,176.88
1709.0,7170.09,426.047695,-6.78,95.8,5.183333333333334,190.05
1710.0,7175.95,425.743906,-6.82,95.7,4.433333333333334,198.87
1711.0,7181.79,425.50441400000005,-6.84,95.7,4.702777777777778,216.2
1712.0,7186.48,425.164531,-6.86,95.6,5.055555555555555,231.93
1713.0,7190.3,424.985195,-6.89,95.7,4.155555555555556,248.55
1714.0,7194.31,424.746093,-6.92,95.8,3.413888888888889,250.4
1715.0,7198.17,424.536914,-6.94,95.8,2.808333333333333,260.77
1716.0,7202.67,424.32121,-6.96,95.9,0.24444444444444444,260.77
1717.0,7207.75,424.041328,-6.99,95.9,1.7583333333333333,260.77
1718.0,7212.62,423.775234,-7.01,95.9,2.461111111111111,260.77
1719.0,7216.45,423.491875,-7.03,95.9,4.358333333333333,200.15
1720.0,7222.17,423.315546,-7.04,96.0,5.608333333333333,172.73000000000002
1721.0,7226.15,422.994843,-7.08,96.0,6.65,181.55
1722.0,7230.83,422.727304,-7.1,96.1,6.958333333333333,195.57
1723.0,7237.56,422.478789,-7.12,96.1,7.344444444444445,210.3
1724.0,7241.82,422.217812,-7.13,96.1,6.455555555555555,220.7
1725.0,7247.25,421.96789,-7.15,96.1,5.305555555555555,220.87
1726.0,7251.33,421.693867,-7.18,96.1,3.783333333333333,223.29
1727.0,7257.06,421.40742100000006,-7.21,96.0,1.825,223.5
1728.0,7261.78,421.182578,-7.23,96.0,1.225,223.5
1729.0,7265.29,420.95625,-7.25,95.8,1.472222222222222,223.5
1730.0,7268.7,420.698554,-7.28,95.7,2.561111111111111,223.5
1731.0,7273.15,420.469023,-7.3,95.7,3.944444444444444,181.09
1732.0,7277.92,420.228632,-7.32,95.7,5.191666666666666,170.26
1733.0,7283.3,419.950312,-7.34,95.6,6.202777777777778,175.33999999999997
1734.0,7288.3,419.68941400000006,-7.38,95.6,6.008333333333334,185.09
1735.0,7290.94,419.42378900000006,-7.39,95.5,6.636111111111111,186.93
1736.0,7292.37,419.155078,-7.42,95.4,5.702777777777778,208.88
1737.0,7296.57,418.95707,-7.43,95.4,5.652777777777778,222.01
1738.0,7302.32,418.655507,-7.47,95.3,4.705555555555555,237.65
1739.0,7308.04,418.396289,-7.49,95.3,2.988888888888889,240.07
1740.0,7312.76,418.162265,-7.51,95.3,2.1444444444444444,242.89
1741.0,7317.37,417.879492,-7.54,95.2,1.1805555555555556,242.89
1742.0,7324.15,417.606093,-7.56,95.2,2.488888888888889,242.89
1743.0,7330.17,417.315625,-7.61,95.1,4.225,199.54
1744.0,7336.58,416.984296,-7.63,95.1,5.780555555555555,168.62
1745.0,7343.14,416.723671,-7.67,95.1,6.447222222222222,185.34
1746.0,7345.91,416.535234,-7.69,95.1,6.372222222222222,191.05
1747.0,7349.9,416.254296,-7.71,95.1,6.191666666666666,210.0
1748.0,7355.43,416.00617100000005,-7.73,95.1,5.752777777777778,211.17000000000002
1749.0,7361.25,415.718945,-7.77,95.1,4.283333333333333,220.18
1750.0,7366.83,415.423867,-7.79,95.1,3.5222222222222226,233.61
1751.0,7371.96,415.191523,-7.83,95.1,2.186111111111111,243.4
1752.0,7376.24,414.938789,-7.84,95.1,1.7194444444444446,250.76999999999998
1753.0,7380.86,414.769335,-7.87,95.1,1.5222222222222221,250.76999999999998
1754.0,7385.39,414.52457,-7.88,95.1,2.7,210.79
1755.0,7390.44,414.355,-7.9,95.2,4.0,190.82
1756.0,7395.07,414.069335,-7.95,95.2,5.447222222222222,182.84
1757.0,7399.9,413.793085,-7.97,95.1,6.258333333333334,180.97
1758.0,7404.67,413.59539,-7.99,95.2,5.986111111111112,184.25
1759.0,7409.83,413.32074200000005,-8.01,95.1,5.0055555555555555,186.13
1760.0,7414.8,412.99121,-8.05,95.0,3.411111111111111,188.68
1761.0,7418.92,412.729218,-8.07,95.0,2.047222222222222,188.68
1762.0,7422.72,412.441992,-8.11,94.9,0.8444444444444444,188.68
1763.0,7426.03,412.181601,-8.13,94.9,0.6277777777777778,188.68
1764.0,7430.6,411.903828,-8.14,94.9,0.6722222222222223,188.68
1765.0,7435.37,411.725039,-8.17,95.0,0.8027777777777777,188.68
1766.0,7440.04,411.469375,-8.18,95.0,2.3472222222222223,179.75
1767.0,7444.77,411.186992,-8.2,95.0,3.0277777777777777,175.07
1768.0,7449.43,410.987851,-8.23,94.8,4.441666666666666,187.23
1769.0,7455.55,410.7117960000001,-8.27,94.8,5.138888888888888,196.77
1770.0,7460.74,410.459492,-8.29,94.8,5.738888888888889,215.36
1771.0,7465.64,410.200703,-8.32,94.8,5.013888888888888,218.48
1772.0,7469.84,409.9701950000001,-8.33,94.7,3.6416666666666666,230.91
1773.0,7474.39,409.736562,-8.36,94.6,2.558333333333333,239.38
1774.0,7479.15,409.430898,-8.4,94.5,1.2194444444444446,239.38
1775.0,7484.45,409.183203,-8.41,94.5,0.8972222222222223,239.38
1776.0,7489.07,408.958906,-8.44,94.5,2.058333333333333,169.64
1777.0,7491.43,408.68914,-8.46,94.5,2.9027777777777777,158.36
1778.0,7495.47,408.411757,-8.47,94.5,2.9777777777777774,151.0
1779.0,7500.06,408.171875,-8.5,94.5,4.05,161.63
1780.0,7505.35,407.958671,-8.51,94.4,4.688888888888888,199.98
1781.0,7509.41,407.736171,-8.53,94.4,4.780555555555555,203.46
1782.0,7513.22,407.508984,-8.57,94.4,5.322222222222222,206.99
1783.0,7517.67,407.256523,-8.59,94.4,4.352777777777778,227.41
1784.0,7521.77,407.030898,-8.6,94.4,4.658333333333333,235.22
1785.0,7526.92,406.77707,-8.63,94.4,3.8777777777777778,246.8
1786.0,7532.65,406.528085,-8.64,94.4,0.9027777777777778,246.8
1787.0,7539.09,406.216093,-8.66,94.3,0.4777777777777778,246.8
1788.0,7545.76,405.855742,-8.69,94.2,2.2,246.8
1789.0,7552.28,405.576875,-8.72,94.2,3.8777777777777778,206.6
1790.0,7558.71,405.266757,-8.75,94.2,4.458333333333333,173.0
1791.0,7563.94,405.041015,-8.77,94.2,4.777777777777778,164.57999999999998
1792.0,7568.38,404.812382,-8.79,94.1,3.8805555555555555,168.94
1793.0,7572.36,404.566523,-8.81,94.0,3.6055555555555556,186.29
1794.0,7577.83,404.294179,-8.84,93.8,3.763888888888889,209.61
1795.0,7582.69,404.115742,-8.86,93.8,3.8777777777777778,234.26
1796.0,7587.79,403.892031,-8.89,93.6,2.944444444444444,261.55
1797.0,7592.27,403.60746,-8.91,93.4,1.8611111111111112,261.55
1798.0,7596.6,403.358437,-8.93,93.3,1.1777777777777778,261.55
1799.0,7602.43,403.119218,-8.95,93.2,0.8833333333333333,261.55
1800.0,7605.53,402.763984,-9.0,93.1,2.408333333333333,261.55
1801.0,7610.46,402.552734,-9.01,93.1,4.322222222222222,228.16
1802.0,7614.99,402.282148,-9.05,92.9,5.05,195.79
1803.0,7620.57,402.016718,-9.07,92.8,5.288888888888889,186.92
1804.0,7625.64,401.71125,-9.1,92.7,6.188888888888888,200.61
1805.0,7631.34,401.452968,-9.14,92.7,5.197222222222222,204.87
1806.0,7636.17,401.238359,-9.17,92.5,4.952777777777778,220.04
1807.0,7641.55,400.95929600000005,-9.2,92.4,3.2777777777777777,225.95
1808.0,7646.37,400.71832,-9.22,92.3,2.836111111111111,232.24
1809.0,7651.66,400.482304,-9.25,92.2,0.6833333333333333,232.24
1810.0,7656.59,400.237968,-9.27,92.1,2.013888888888889,232.24
1811.0,7661.85,400.021875,-9.31,92.1,3.4777777777777774,180.12
1812.0,7666.79,399.773632,-9.34,92.0,4.355555555555555,149.36
1813.0,7671.85,399.454375,-9.37,91.9,4.8,146.57999999999998
1814.0,7677.44,399.205742,-9.39,91.9,4.988888888888889,156.36
1815.0,7682.41,398.906953,-9.43,91.9,5.063888888888888,171.47000000000003
1816.0,7687.56,398.658554,-9.46,91.8,5.597222222222222,192.84
1817.0,7691.89,398.388359,-9.47,91.7,4.888888888888888,211.63
1818.0,7696.44,398.169179,-9.51,91.7,4.469444444444445,217.64
1819.0,7702.18,397.96332,-9.53,91.7,3.2305555555555556,233.51
1820.0,7707.82,397.757851,-9.56,91.8,1.8888888888888888,238.26
1821.0,7712.66,397.4532420000001,-9.59,91.7,0.6805555555555556,238.26
1822.0,7717.6,397.22371,-9.62,91.6,1.5805555555555555,238.26
1823.0,7722.98,396.933515,-9.66,91.6,2.9722222222222223,175.37
1824.0,7728.01,396.64253900000006,-9.69,91.5,4.458333333333333,161.91000000000003
1825.0,7732.9,396.42996,-9.7,91.6,4.852777777777778,165.61
1826.0,7738.7,396.140585,-9.73,91.6,4.783333333333333,175.26
1827.0,7742.47,395.926015,-9.77,91.6,4.844444444444445,183.01
1828.0,7747.24,395.663007,-9.79,91.6,4.875,208.0
1829.0,7751.22,395.420468,-9.8,91.6,3.841666666666667,214.95
1830.0,7756.12,395.189765,-9.84,91.6,2.6777777777777776,220.82999999999998
1831.0,7761.33,394.896953,-9.89,91.5,1.925,220.82
1832.0,7766.16,394.678554,-9.92,91.3,1.7527777777777778,220.82
1833.0,7770.16,394.450117,-9.93,91.2,3.0,190.3
1834.0,7774.69,394.25191400000006,-9.96,91.1,4.283333333333333,175.91000000000003
1835.0,7778.42,394.046679,-9.98,91.0,5.094444444444445,176.69
1836.0,7782.01,393.820234,-10.0,91.1,5.408333333333333,185.53
1837.0,7786.48,393.621093,-10.02,91.1,5.477777777777778,200.12
1838.0,7791.26,393.371992,-10.05,91.1,4.875,201.41
1839.0,7796.12,393.119023,-10.09,91.1,4.113888888888889,208.05
1840.0,7801.24,392.826523,-10.12,91.1,2.9,210.71
1841.0,7806.14,392.643437,-10.14,91.0,2.011111111111111,210.71
1842.0,7810.59,392.343281,-10.18,90.9,2.466666666666667,192.79
1843.0,7816.07,392.102812,-10.21,90.9,3.4166666666666665,170.69
1844.0,7820.51,391.897148,-10.23,90.9,4.3805555555555555,163.0
1845.0,7824.69,391.631367,-10.27,90.9,4.636111111111111,167.26999999999998
1846.0,7830.02,391.349843,-10.28,90.9,4.986111111111112,177.48000000000002
1847.0,7835.26,391.085468,-10.33,90.8,4.916666666666667,183.28
1848.0,7841.17,390.788203,-10.37,90.8,4.180555555555555,190.73
1849.0,7848.07,390.4219920000001,-10.41,90.7,3.9944444444444445,202.35
1850.0,7854.57,390.08832,-10.44,90.7,2.594444444444444,210.24
1851.0,7860.86,389.80664,-10.49,90.6,1.7055555555555555,210.24
1852.0,7866.53,389.52957,-10.52,90.6,2.5805555555555557,206.16
1853.0,7870.57,389.311328,-10.55,90.5,3.305555555555556,199.27
1854.0,7875.94,389.071132,-10.58,90.5,4.611111111111112,199.42000000000002
1855.0,7880.01,388.866015,-10.6,90.5,5.866666666666666,199.63
1856.0,7884.9,388.648984,-10.66,90.5,6.769444444444445,202.55
1857.0,7889.85,388.379531,-10.68,90.6,6.741666666666666,206.59
1858.0,7896.15,388.155546,-10.7,90.7,5.086111111111111,204.07
1859.0,7900.85,387.842226,-10.74,90.7,3.7222222222222223,194.79
1860.0,7906.92,387.5580460000001,-10.79,90.7,3.216666666666667,193.62
1861.0,7913.65,387.269921,-10.82,90.7,3.308333333333333,175.69
1862.0,7919.81,386.982578,-10.85,90.8,4.258333333333334,148.45
1863.0,7924.57,386.761875,-10.88,90.9,4.6194444444444445,143.75
1864.0,7928.05,386.535351,-10.92,90.9,4.230555555555556,146.64999999999998
1865.0,7932.63,386.312031,-10.94,90.9,4.263888888888889,159.55
1866.0,7936.88,386.073046,-10.97,91.0,4.027777777777778,174.95
1867.0,7940.75,385.85371,-10.99,91.1,4.663888888888889,198.79
1868.0,7945.39,385.665742,-11.02,91.2,5.208333333333333,214.48
1869.0,7950.53,385.389453,-11.04,91.3,4.522222222222223,220.04
1870.0,7956.0,385.082851,-11.07,91.5,3.7944444444444443,217.15
1871.0,7960.71,384.866875,-11.1,91.5,4.241666666666666,208.03
1872.0,7965.98,384.63929600000006,-11.14,91.4,4.475,189.57
1873.0,7970.87,384.422539,-11.16,91.4,5.605555555555555,177.75
1874.0,7976.04,384.113125,-11.17,91.4,6.933333333333334,160.51999999999998
1875.0,7980.61,383.895429,-11.21,91.4,7.247222222222222,160.70999999999998
1876.0,7984.34,383.651132,-11.23,91.3,9.53611111111111,147.17000000000002
1877.0,7989.26,383.349531,-11.26,91.2,5.941666666666666,150.67000000000002
1878.0,7995.5,383.109296,-11.28,91.1,4.225,155.95999999999998
1879.0,8000.19,382.773984,-11.32,90.9,1.9888888888888887,155.95999999999998
1880.0,8005.67,382.540976,-11.37,90.8,1.0944444444444446,155.95999999999998
1881.0,8009.83,382.317421,-11.38,90.8,1.3972222222222221,155.95999999999998
1882.0,8014.82,382.116523,-11.39,90.8,2.461111111111111,199.75
1883.0,8019.78,381.881367,-11.42,90.8,2.9833333333333334,227.78
1884.0,8024.64,381.578203,-11.45,90.7,3.725,218.98
1885.0,8030.59,381.309804,-11.48,90.6,5.344444444444445,205.16
1886.0,8037.59,381.020078,-11.51,90.6,6.747222222222222,187.98
1887.0,8043.43,380.775625,-11.55,90.7,7.197222222222222,171.51999999999998
1888.0,8048.29,380.573867,-11.57,90.7,7.063888888888888,163.73000000000002
1889.0,8053.61,380.324804,-11.58,90.7,6.561111111111112,158.88
1890.0,8058.65,380.073359,-11.61,90.7,5.655555555555555,152.77999999999997
1891.0,8063.12,379.8392960000001,-11.63,90.8,5.461111111111111,137.26
1892.0,8068.23,379.631445,-11.66,90.8,4.241666666666666,122.98000000000002
1893.0,8072.22,379.327929,-11.68,90.8,3.6694444444444443,114.00999999999999
1894.0,8077.17,379.060507,-11.7,90.9,2.6194444444444445,114.32
1895.0,8082.51,378.785117,-11.73,90.9,3.683333333333333,130.02999999999997
1896.0,8088.21,378.533984,-11.76,90.9,3.8,147.66000000000003
1897.0,8094.49,378.24125,-11.8,90.8,4.508333333333334,164.08999999999997
1898.0,8099.43,377.924257,-11.84,90.6,4.683333333333334,187.15
1899.0,8104.12,377.728945,-11.85,90.6,4.141666666666667,187.97
1900.0,8109.3,377.545781,-11.89,90.7,3.5777777777777775,194.43
1901.0,8114.13,377.310273,-11.91,90.7,2.375,200.97
1902.0,8119.41,377.092617,-11.92,90.9,0.836111111111111,200.97
1903.0,8124.84,376.838203,-11.97,90.9,1.6694444444444445,200.97
1904.0,8129.64,376.604804,-11.98,90.9,2.694444444444444,157.26
1906.0,8138.39,376.111914,-12.03,91.0,4.730555555555555,141.47000000000003
1907.0,8143.09,375.866406,-12.05,91.1,5.944444444444445,156.27999999999997
1908.0,8147.84,375.66664,-12.07,91.1,7.469444444444445,168.38
1909.0,8151.38,375.460859,-12.1,91.2,7.558333333333334,177.62
1910.0,8155.5,375.219296,-12.12,91.2,7.477777777777778,187.67
1911.0,8159.3,374.991992,-12.14,91.3,6.991666666666666,191.15
1912.0,8163.88,374.781289,-12.16,91.2,5.811111111111112,198.66
1913.0,8168.97,374.498398,-12.19,91.1,4.127777777777777,200.0
1914.0,8173.49,374.3126170000001,-12.21,90.9,2.2,205.59
1915.0,8178.19,374.104062,-12.22,90.8,1.7138888888888888,205.59
1916.0,8182.45,373.901601,-12.24,90.6,1.9388888888888889,205.59
1917.0,8187.16,373.715507,-12.27,90.5,3.3555555555555556,159.20999999999998
1918.0,8190.25,373.491757,-12.29,90.4,5.722222222222222,139.39
1919.0,8194.37,373.243632,-12.31,90.4,6.997222222222222,143.70999999999998
1920.0,8199.92,373.024257,-12.33,90.3,7.758333333333334,152.14
1921.0,8206.14,372.7430460000001,-12.35,90.3,7.858333333333333,171.39
1922.0,8210.92,372.564257,-12.39,90.2,7.269444444444445,177.49
1923.0,8215.7,372.302734,-12.42,90.2,6.894444444444445,192.03
1924.0,8219.96,372.130781,-12.44,90.2,5.902777777777778,197.28
1925.0,8223.95,371.89179600000006,-12.45,90.1,4.488888888888889,202.74
1926.0,8227.62,371.700507,-12.48,90.2,3.094444444444444,209.38
1927.0,8232.49,371.44375,-12.51,90.1,1.8527777777777779,209.38
1928.0,8237.38,371.235273,-12.54,90.1,1.9194444444444445,209.38
1929.0,8242.62,370.928281,-12.58,90.0,2.930555555555556,209.38
